0.17184570,0.31919923,0.08213300,0.01446212,0.12402195,0.19218683,0.09974052,0.07018848,0.38173482,0.00296876,0.00420885,0.00072943,0.08322223,0.07227174
0.10649583,0.28072020,0.08980049,0.00221661,0.10966688,0.13108364,0.06703581,0.08580566,0.40140447,0.00235543,0.05949213,0.00272548,0.10211842,0.03247634
0.20320483,0.45894378,0.14085385,0.03586842,0.18533364,0.26813498,0.08398499,0.10245571,0.23023140,0.02934418,0.00476246,0.00110177,0.09107087,0.08624099
0.18010505,0.38901547,0.10926460,0.00343047,0.14557421,0.18978645,0.05804662,0.10684322,0.33445960,0.00958629,0.04694358,0.00464149,0.12372658,0.04357708
0.16552305,0.37584633,0.11214192,0.01395870,0.14654955,0.19764613,0.07114428,0.09733891,0.32347873,0.01338619,0.03491841,0.00274913,0.10488387,0.05541931
0.00894949,0.01948382,0.01154633,0.00399500,0.01457100,0.01577424,0.01033103,0.00739668,0.03836899,0.00078978,0.00093984,0.00022733,0.00834460,0.00670079
0.00921953,0.01957882,0.01238092,0.00054091,0.01347002,0.01331337,0.00638572,0.00820208,0.02451005,0.00034926,0.00427658,0.00033315,0.00913262,0.00294169
0.01755995,0.02698614,0.01631146,0.00371910,0.02213377,0.02299237,0.00720524,0.01453616,0.01492052,0.00197214,0.00070157,0.00023666,0.01296988,0.01159777
0.01350590,0.03657008,0.00967530,0.00051395,0.01734590,0.02260649,0.00550196,0.01339172,0.01370156,0.00071026,0.00660689,0.00074657,0.01259776,0.00278926
0.01193538,0.02408783,0.00834772,0.00164702,0.01469375,0.01792345,0.00508179,0.00812495,0.01526528,0.00091699,0.00335780,0.00032205,0.00770014,0.00393752
