0.01381928,0.02186486,0.00667070,0.00071250,0.01367106,0.02392803,0.01365695,0.02265679,0.02127719,0.00072235,0.00545211,0.00020692,0.01429837,0.01117828
0.02234984,0.01341029,0.00247320,0.00041724,0.00562781,0.01016729,0.01483656,0.00555522,0.01712586,0.00030077,0.00941677,0.00180462,0.04677405,0.04807015
0.00474677,0.03124437,0.01428561,0.00053734,0.01566416,0.02603026,0.00318436,0.06080033,0.01639357,0.00089938,0.00125451,0.00024765,0.01254717,0.00602759
0.00946594,0.02756283,0.00919320,0.00065845,0.01829403,0.03202034,0.00586651,0.01788787,0.01564318,0.00060164,0.00415526,0.00130892,0.03122885,0.01968652
0.01196089,0.02429635,0.00871259,0.00055264,0.01351752,0.02331245,0.00805192,0.02815776,0.01661766,0.00061486,0.00483945,0.00105740,0.02892273,0.02317108
0.00427008,0.00365254,0.00472813,0.00050212,0.00605521,0.00521908,0.00292722,0.01834675,0.00235242,0.00055645,0.00215677,0.00041583,0.00608554,0.00616908
0.00499960,0.00358820,0.00150978,0.00046922,0.00243127,0.00395221,0.00439159,0.00457587,0.00128130,0.00031728,0.00309510,0.00149533,0.00941698,0.01327500
0.00153790,0.00183340,0.00958107,0.00041515,0.00393868,0.00417610,0.00178493,0.03223513,0.00335346,0.00079553,0.00047002,0.00029229,0.00594993,0.00238494
0.00312810,0.00331592,0.00309605,0.00054455,0.00374852,0.00669667,0.00187480,0.01666944,0.00246883,0.00051522,0.00141958,0.00145993,0.01306618,0.00635237
0.00289887,0.00267119,0.00456231,0.00045544,0.00254144,0.00385360,0.00231924,0.01698297,0.00222450,0.00050957,0.00135474,0.00086576,0.00757154,0.00651227
