0.01203630,0.02274541,0.00515324,0.00048465,0.01205548,0.02995538,0.01417000,0.01115481,0.02200541,0.00092188,0.00501541,0.00045941,0.01260977,0.00997974
0.01966555,0.01616357,0.00354089,0.00045724,0.00766365,0.01543943,0.01312556,0.00459505,0.01719464,0.00037425,0.00861500,0.00148430,0.04369926,0.04175266
0.00450663,0.03227014,0.01479451,0.00078570,0.01717054,0.04132674,0.00272517,0.03430063,0.01690875,0.00095490,0.00138973,0.00031061,0.00978472,0.00490457
0.00916220,0.02811113,0.01056652,0.00067151,0.01511512,0.03526556,0.00597238,0.01328759,0.01608585,0.00062920,0.00417019,0.00077138,0.02564797,0.01894667
0.01090338,0.02565687,0.00956659,0.00063516,0.01342918,0.03112046,0.00747087,0.01730153,0.01698973,0.00067396,0.00463002,0.00081628,0.02517645,0.02065876
0.00202840,0.00291383,0.00301609,0.00040787,0.00330069,0.00643144,0.00481316,0.01018482,0.00376463,0.00080691,0.00293760,0.00103692,0.00870379,0.00701286
0.00453002,0.00475953,0.00186784,0.00035671,0.00279647,0.00741492,0.00462538,0.00260191,0.00141774,0.00031761,0.00292305,0.00121524,0.01613234,0.01532946
0.00121793,0.00205992,0.00619027,0.00064108,0.00472990,0.01495275,0.00103356,0.01581321,0.00225408,0.00082531,0.00075352,0.00052546,0.00724270,0.00379735
0.00251591,0.00325893,0.00366275,0.00048632,0.00344789,0.00726315,0.00166756,0.00849452,0.00175787,0.00055093,0.00160325,0.00070863,0.01234471,0.00855940
0.00245448,0.00310095,0.00353426,0.00045434,0.00269401,0.00792330,0.00222572,0.00778341,0.00175650,0.00055917,0.00148629,0.00073637,0.01097227,0.00831658
