0.17689760,0.35418305,0.09964309,0.01453926,0.14151469,0.20815143,0.09433801,0.08385175,0.34472230,0.00341204,0.00399801,0.00084414,0.09084898,0.07763965
0.10795733,0.29975432,0.08384808,0.00215678,0.10293448,0.13023004,0.06288701,0.08445148,0.38892466,0.00214839,0.05943682,0.00305017,0.11159031,0.03464201
0.22136731,0.47973734,0.15185441,0.03433141,0.19304839,0.27249980,0.08616918,0.12372921,0.22819750,0.03016133,0.00406155,0.00108217,0.08526601,0.08452270
0.18619256,0.39715248,0.10879856,0.00333407,0.14914463,0.19942212,0.05204991,0.10477190,0.34623653,0.00991075,0.04183985,0.00423539,0.11629751,0.04169581
0.17403503,0.39262372,0.11468321,0.01342550,0.14918217,0.20289390,0.06831269,0.10372926,0.32116923,0.01371834,0.03294697,0.00270678,0.10371045,0.05516109
0.01266823,0.03201381,0.01910442,0.00341810,0.02359576,0.02525318,0.01051528,0.01911688,0.03348735,0.00134514,0.00099534,0.00026524,0.01520042,0.00865139
0.00555187,0.03213366,0.00911616,0.00064681,0.01145996,0.01580853,0.00867755,0.00830921,0.01730085,0.00036649,0.00808965,0.00045593,0.00881352,0.00445477
0.02224375,0.01949898,0.02192213,0.00476540,0.02250620,0.02741468,0.01214759,0.02731011,0.01914691,0.00189300,0.00051318,0.00019322,0.01326698,0.01523487
0.01189609,0.02836638,0.01383573,0.00059325,0.01439311,0.01772498,0.00458380,0.01615034,0.02401130,0.00103031,0.00399956,0.00047443,0.01007522,0.00359720
0.01210895,0.02293129,0.01052550,0.00196193,0.01316882,0.01738178,0.00469079,0.01387566,0.01622956,0.00104191,0.00322234,0.00014329,0.00731874,0.00575665
