0.27039170,0.53961647,0.13049608,0.02711096,0.20195718,0.36808452,0.18006828,0.12884191,0.53180826,0.00441257,0.00725695,0.00218616,0.16625741,0.15115294
0.15729700,0.43592557,0.11230014,0.00357873,0.16289523,0.20863099,0.12102856,0.13988900,0.59521276,0.00340677,0.10708068,0.00640932,0.19700845,0.06455076
0.30770710,0.68117023,0.19582368,0.05682532,0.26179653,0.47078615,0.14636351,0.16385390,0.36725876,0.04422799,0.00944628,0.00240086,0.18000577,0.17871676
0.27261618,0.59397256,0.14398634,0.00538629,0.22072192,0.34925342,0.10172715,0.15139942,0.50318974,0.01420195,0.08923753,0.01082174,0.27303261,0.09179863
0.25000185,0.57260925,0.15045780,0.02234430,0.21587415,0.34781045,0.12573969,0.15077484,0.48845974,0.02004752,0.06471016,0.00639860,0.21560164,0.11462220
0.01234516,0.06581233,0.05095096,0.00726648,0.05799834,0.05949569,0.03144430,0.02462302,0.06053034,0.00130891,0.00085453,0.00082833,0.01479821,0.01635147
0.01473002,0.07335149,0.02575021,0.00081731,0.04365589,0.05284368,0.02083300,0.02696839,0.04203701,0.00087497,0.01267315,0.00089557,0.03255446,0.00668031
0.03675904,0.03916553,0.03469614,0.00540236,0.03707706,0.04891210,0.02201140,0.02127262,0.03338189,0.00337548,0.00255237,0.00048553,0.03142188,0.02499977
0.02054614,0.04882486,0.03155152,0.00071023,0.02830802,0.04666660,0.01631449,0.02088124,0.02941161,0.00149316,0.01445821,0.00061775,0.02699052,0.00626219
0.01813947,0.04876295,0.02333939,0.00224905,0.02312382,0.04427943,0.01449070,0.00965451,0.02877365,0.00169825,0.00639806,0.00043504,0.02052150,0.01089991
