0.18155919,0.36109903,0.10029642,0.01550020,0.14722241,0.21267529,0.09248863,0.08760696,0.34784681,0.00283762,0.00347128,0.00123593,0.09716563,0.08342149
0.11284190,0.30597463,0.08657108,0.00195764,0.11476691,0.14416729,0.06630965,0.09121345,0.39869282,0.00206678,0.06118203,0.00274658,0.10643415,0.03162901
0.21668763,0.49642929,0.15422413,0.03262261,0.20543513,0.28184858,0.08160949,0.12797081,0.21500567,0.02655979,0.00433998,0.00124830,0.10385276,0.09726520
0.18712363,0.41628057,0.10887140,0.00331973,0.15801720,0.21438806,0.05077324,0.11568718,0.33472830,0.00890863,0.04526888,0.00467560,0.13426599,0.04614080
0.17454097,0.40655652,0.11628842,0.01287262,0.15986116,0.21521480,0.06733412,0.11093067,0.31612054,0.01218339,0.03467237,0.00284061,0.11450368,0.06013508
0.01511030,0.02837051,0.01625058,0.00274298,0.02182182,0.02307960,0.01100189,0.01684716,0.03624551,0.00143517,0.00062860,0.00049070,0.01263991,0.01126816
0.00723027,0.03742058,0.01184020,0.00035442,0.01839712,0.02529695,0.00533198,0.01200809,0.02325359,0.00050973,0.00410777,0.00069083,0.01068907,0.00496298
0.02808714,0.03384927,0.01932868,0.00339212,0.02808590,0.03076673,0.00772832,0.03504677,0.02289305,0.00208980,0.00098963,0.00020253,0.01333676,0.01326565
0.01734354,0.03181486,0.01142524,0.00045486,0.01717226,0.02768547,0.00686588,0.01374033,0.01464213,0.00105601,0.00893657,0.00055267,0.01016803,0.00447792
0.01518093,0.02562447,0.00891549,0.00136342,0.01793743,0.02441418,0.00401694,0.01356033,0.01674634,0.00113893,0.00361067,0.00039950,0.00836678,0.00659520
