0.01457157,0.02280610,0.00798867,0.00089678,0.02065163,0.03427048,0.01695928,0.00756292,0.02071740,0.00076267,0.00457345,0.00016292,0.01368064,0.01123957
0.02088930,0.01545176,0.00459770,0.00040382,0.00802198,0.01810972,0.01644691,0.00370367,0.01762936,0.00032865,0.00953192,0.00139550,0.03730548,0.03563162
0.00458593,0.03259562,0.01343124,0.00088763,0.02370431,0.04207720,0.00342407,0.02328512,0.01715836,0.00105216,0.00107278,0.00024158,0.00752190,0.00466644
0.00777562,0.02972229,0.01280250,0.00071405,0.02181007,0.05015909,0.00581497,0.01080952,0.01610495,0.00072555,0.00324663,0.00069488,0.01885044,0.01340895
0.01095448,0.02609933,0.01034978,0.00068851,0.01832820,0.03739408,0.00875838,0.01251860,0.01713252,0.00071541,0.00446144,0.00072668,0.02035953,0.01699860
0.00386346,0.00335361,0.00465765,0.00114779,0.00567383,0.01033077,0.00459297,0.00829097,0.00333521,0.00065268,0.00272371,0.00032714,0.00844126,0.00848589
0.00470097,0.00433644,0.00448997,0.00029075,0.00286449,0.00649530,0.00608353,0.00201683,0.00170676,0.00028511,0.00360622,0.00111314,0.01169243,0.01413183
0.00090146,0.00104867,0.00827104,0.00075992,0.00520315,0.01058743,0.00128428,0.01955033,0.00220166,0.00098944,0.00045496,0.00036986,0.00336777,0.00195561
0.00292278,0.00300373,0.00793315,0.00046178,0.00418885,0.00702151,0.00224605,0.00531564,0.00171275,0.00061185,0.00199752,0.00101661,0.00752715,0.00657220
0.00246881,0.00216663,0.00569821,0.00049357,0.00313151,0.00635511,0.00261992,0.00777088,0.00140079,0.00061838,0.00161148,0.00063638,0.00615737,0.00647645
