0.00894610,0.02451394,0.01940578,0.00133266,0.01849771,0.03378338,0.00464296,0.00895382,0.02369796,0.00069317,0.00171452,0.00000000,0.00248363,0.00195267
0.00795872,0.02353787,0.00361100,0.00056019,0.01133585,0.03480648,0.00668488,0.00112707,0.02646628,0.00137897,0.00230812,0.00010452,0.00514283,0.00509119
0.00455798,0.03176485,0.03744448,0.00172726,0.05055453,0.02812948,0.00803610,0.09675394,0.01143912,0.00043502,0.00225984,0.00038971,0.01825986,0.00754860
0.00697759,0.02838428,0.02347414,0.00116141,0.03860944,0.04960696,0.00924623,0.01072557,0.01868326,0.00071930,0.00235091,0.00015412,0.00930789,0.00585075
0.00626830,0.02879030,0.02524835,0.00126905,0.03831764,0.03920564,0.00835121,0.04054675,0.01736115,0.00072509,0.00230684,0.00023104,0.01184567,0.00632208
0.00546389,0.00605602,0.02271394,0.00263842,0.00970761,0.01176598,0.00660968,0.00929992,0.00682414,0.00121960,0.00371659,0.00000000,0.00431261,0.00305461
0.00284674,0.00369889,0.00509238,0.00040625,0.00276253,0.00837350,0.00191543,0.00108379,0.00185197,0.00108168,0.00104914,0.00015608,0.00325865,0.00405811
0.00106797,0.00144012,0.01274844,0.00156016,0.01821351,0.00521791,0.00412116,0.03503890,0.00252062,0.00038950,0.00131896,0.00043451,0.00727338,0.00299372
0.00184835,0.00216804,0.01553953,0.00084161,0.01029954,0.01026787,0.00180691,0.00708669,0.00323250,0.00053616,0.00060729,0.00016265,0.00311233,0.00250908
0.00160050,0.00198216,0.01233613,0.00099680,0.01082185,0.00647355,0.00212164,0.01184834,0.00254516,0.00054759,0.00082117,0.00018661,0.00365358,0.00193142
