0.19047201,0.54957956,0.15541507,0.00714341,0.19146374,0.37590909,0.13928802,0.13994820,0.61642665,0.01603581,0.00189785,0.00154060,0.14934869,0.09074553
0.15524752,0.64063948,0.11103292,0.00154973,0.22168961,0.39953953,0.07237862,0.17406049,0.71036136,0.00351619,0.04301418,0.00275122,0.13094041,0.02315544
0.28239399,0.72100312,0.30044001,0.04498059,0.34550110,0.37490103,0.19473125,0.25744411,0.51448923,0.03356903,0.00687213,0.00199668,0.20941839,0.15746853
0.19305117,0.59758335,0.17222063,0.00391212,0.27403021,0.35122111,0.12048154,0.10225668,0.67609584,0.01149600,0.06634410,0.00457377,0.12206620,0.04568354
0.21938398,0.64956176,0.20878200,0.01854127,0.29095206,0.36805710,0.13970962,0.17112094,0.62241411,0.01825805,0.04036152,0.00331140,0.15561356,0.08303300
0.01415881,0.02776119,0.02092713,0.00339198,0.02594166,0.04210764,0.01479957,0.03610767,0.06211636,0.00506973,0.00149906,0.00105715,0.05591062,0.04972488
0.00879223,0.02069760,0.01299208,0.00020784,0.03385132,0.04837969,0.00616773,0.04319131,0.01539523,0.00038099,0.01039825,0.00068983,0.02307101,0.00409810
0.02081170,0.02769530,0.02109787,0.00896343,0.04262898,0.03786081,0.02060505,0.04405801,0.05105992,0.00368556,0.00109350,0.00057188,0.05744785,0.04254726
0.01616981,0.02423184,0.02829655,0.00069139,0.03135865,0.01754566,0.01170954,0.01514965,0.02947426,0.00078583,0.01288721,0.00093965,0.01385338,0.00839218
0.01401145,0.02108275,0.01730101,0.00352130,0.02412499,0.01641042,0.01185981,0.01592948,0.03087640,0.00170255,0.00548763,0.00056154,0.02345608,0.01905899
