0.12868021,0.37257722,0.11286543,0.00661052,0.14133376,0.21507339,0.09149215,0.09749402,0.39445448,0.00798934,0.00108272,0.00183733,0.08646993,0.05771856
0.10453443,0.37184519,0.08672282,0.00125750,0.14204201,0.21062639,0.03955539,0.08158801,0.44350547,0.00258793,0.02664935,0.00125785,0.07461478,0.01572699
0.18983215,0.51309025,0.19663528,0.02922213,0.21480772,0.24901834,0.11644758,0.15485689,0.29420084,0.02176892,0.00472591,0.00107694,0.11097048,0.08893628
0.13519454,0.46353441,0.14519498,0.00306104,0.19911359,0.22819602,0.06910469,0.11815417,0.42579907,0.00715437,0.04895660,0.00299668,0.09824906,0.03122160
0.15001464,0.46585211,0.15406868,0.01233888,0.19501409,0.23280294,0.08161166,0.12535730,0.38048789,0.01173832,0.02880813,0.00199922,0.09889476,0.04988080
0.01786726,0.09035650,0.03843857,0.00368058,0.02247056,0.02844669,0.02121764,0.03771012,0.05723525,0.00171289,0.00156380,0.00137929,0.04001410,0.02442358
0.00686294,0.06492644,0.04045568,0.00033530,0.01795902,0.01584858,0.00680522,0.04539986,0.03224572,0.00017427,0.00989778,0.00054470,0.03500677,0.00684628
0.02407260,0.04892402,0.03431220,0.00467196,0.04286386,0.04287752,0.01229392,0.02965594,0.02242680,0.00205927,0.00058039,0.00034666,0.03678419,0.01834940
0.00991533,0.03507778,0.01721533,0.00044570,0.02895357,0.02486889,0.00679112,0.02536304,0.01762049,0.00070429,0.00518877,0.00062992,0.02151468,0.00386057
0.01261398,0.04273185,0.02134284,0.00186865,0.02825389,0.02632219,0.00767778,0.02675791,0.01687862,0.00104779,0.00337807,0.00047555,0.02692083,0.00874500
