0.26517493,0.53361881,0.12898982,0.02424801,0.20617196,0.37167507,0.15720350,0.13456836,0.53807181,0.00418586,0.00690398,0.00208488,0.15307270,0.13905032
0.15745351,0.41495085,0.10655739,0.00288250,0.16906932,0.20455894,0.11513376,0.13411400,0.62050861,0.00311269,0.09735577,0.00587060,0.17693929,0.05999903
0.31610584,0.71359366,0.21782418,0.05615001,0.31883350,0.51828992,0.13215013,0.21273386,0.32140112,0.04198036,0.00740378,0.00212703,0.18820918,0.17427137
0.28688356,0.60648829,0.16000116,0.00567005,0.24901053,0.38571438,0.09340879,0.18627246,0.48677796,0.01461915,0.07268085,0.00872962,0.21329272,0.07744981
0.25724196,0.58067381,0.16108105,0.02186829,0.24553159,0.37418059,0.11547305,0.17666455,0.47609490,0.01937752,0.05562292,0.00544349,0.19148752,0.10639156
0.02967755,0.02641574,0.03585026,0.00622126,0.03561789,0.02818892,0.01783597,0.04108901,0.06451759,0.00172708,0.00138825,0.00080946,0.02841896,0.02529920
0.01582902,0.04620690,0.01972627,0.00103872,0.04306952,0.03420392,0.00997857,0.02000222,0.02904394,0.00044637,0.01166597,0.00071547,0.02028060,0.00809885
0.06305287,0.03602830,0.04226194,0.00734181,0.05315154,0.04348233,0.01186137,0.05743129,0.02809583,0.00474411,0.00156275,0.00037983,0.02733156,0.02266946
0.04564320,0.04100781,0.02599598,0.00129995,0.03150197,0.02850258,0.00965350,0.03482520,0.02555798,0.00170627,0.00326772,0.00131976,0.02290299,0.00654160
0.03933700,0.03044752,0.02275828,0.00303754,0.01525518,0.02147195,0.00803289,0.02699554,0.02378220,0.00218575,0.00436694,0.00065959,0.01721194,0.00927683
