0.00661522,0.02885882,0.02756133,0.00191264,0.02720614,0.03284793,0.00398669,0.01531310,0.02004812,0.00068146,0.00290665,0.00000000,0.00495844,0.00546963
0.00592358,0.02713231,0.00329090,0.00047949,0.01629611,0.03813144,0.00475528,0.00331460,0.02415098,0.00133480,0.00106459,0.00019636,0.00406509,0.00321517
0.00466954,0.03155565,0.02821784,0.00176638,0.05623320,0.03013780,0.00821359,0.06061090,0.01406488,0.00069765,0.00200788,0.00044866,0.01612576,0.00636245
0.00687459,0.02809135,0.01981938,0.00146272,0.04866162,0.04858280,0.00808941,0.00590450,0.01945742,0.00084581,0.00223920,0.00044981,0.00801142,0.00709305
0.00590922,0.02920178,0.02018127,0.00141260,0.04591675,0.04001375,0.00755612,0.02551385,0.01827197,0.00087212,0.00196304,0.00040460,0.01030138,0.00617131
0.00384690,0.00408038,0.01405376,0.00250796,0.01278836,0.01441768,0.00601578,0.02354692,0.00557725,0.00132888,0.00472676,0.00000000,0.00498761,0.00935317
0.00089262,0.00150799,0.00241458,0.00041867,0.00642930,0.01750040,0.00174445,0.00625910,0.00231294,0.00110527,0.00108282,0.00039666,0.00214585,0.00246493
0.00110312,0.00226384,0.00725395,0.00141701,0.02277882,0.00675875,0.00440988,0.01437688,0.00256307,0.00064888,0.00092039,0.00078172,0.00613035,0.00274999
0.00166140,0.00213750,0.00680675,0.00121947,0.02996371,0.01133001,0.00204492,0.00684013,0.00226842,0.00070057,0.00086416,0.00051536,0.00311568,0.00291248
0.00109223,0.00153005,0.00577234,0.00111333,0.02142959,0.00770653,0.00254767,0.00688521,0.00150123,0.00073492,0.00069136,0.00051878,0.00265898,0.00229193
