0.05575231,0.24458034,0.01001131,0.00472111,0.01901235,0.04384803,0.01759088,0.04189439,0.29881671,0.00102189,0.00000000,0.00000000,0.02345684,0.02660265
0.02105906,0.17659765,0.00346931,0.00043313,0.00633147,0.01450351,0.01728464,0.00698875,0.40873042,0.00131896,0.01592807,0.00179116,0.03768710,0.01847098
0.07357754,0.36116818,0.01790914,0.00667857,0.01836616,0.07171239,0.00688071,0.10580900,0.09429545,0.01153398,0.00034705,0.00037174,0.02874755,0.02601035
0.05859631,0.25494096,0.01087310,0.00091400,0.02399779,0.05912762,0.01003846,0.02560370,0.25892988,0.00477228,0.01002297,0.00214728,0.05063530,0.01645172
0.05224925,0.26522589,0.01089915,0.00280739,0.01679201,0.04928289,0.01155760,0.04649010,0.25255153,0.00570714,0.00813505,0.00136445,0.03845169,0.02061975
0.00705238,0.03088409,0.00791568,0.00423763,0.01446888,0.01162410,0.00238406,0.03515707,0.05298372,0.00069604,0.00000000,0.00000000,0.01146720,0.00867866
0.00229941,0.01992127,0.00254290,0.00040943,0.00458990,0.00789403,0.00412050,0.00746102,0.02399436,0.00024469,0.00152774,0.00127064,0.00825879,0.00405376
0.01176467,0.02540434,0.01379140,0.00312054,0.00972636,0.01147436,0.00180721,0.05694931,0.01650500,0.00158638,0.00015149,0.00042990,0.01044484,0.00839395
0.00845204,0.02231175,0.00407131,0.00034613,0.00977883,0.01416720,0.00354451,0.02969052,0.01875082,0.00076263,0.00480176,0.00116620,0.02561896,0.00734890
0.00704758,0.01941973,0.00652271,0.00132257,0.00697140,0.00853377,0.00279493,0.02892121,0.01413175,0.00074516,0.00186649,0.00061833,0.01395038,0.00586625
