0.18849699,0.35489202,0.10761706,0.01722058,0.13949469,0.19851229,0.09354367,0.10249255,0.35465494,0.00351194,0.00452126,0.00121795,0.09357977,0.08008064
0.11105178,0.30707821,0.09113959,0.00231114,0.11619832,0.14458361,0.07482676,0.09228038,0.40952826,0.00237767,0.06451760,0.00228594,0.09820926,0.02993040
0.22966424,0.50137794,0.16897681,0.03562899,0.19308558,0.25178295,0.08389444,0.16306424,0.20878462,0.02801117,0.00392784,0.00125245,0.11582951,0.10425018
0.19514041,0.39849210,0.11817712,0.00362647,0.15148935,0.19354853,0.05740045,0.12625884,0.33209878,0.00983970,0.04484784,0.00459488,0.13304456,0.04417150
0.18121305,0.40211171,0.12583309,0.01412542,0.15374295,0.19800738,0.07283446,0.12674025,0.31678751,0.01308478,0.03542885,0.00267942,0.11529796,0.06101014
0.03032378,0.03879764,0.02772101,0.00278569,0.02392473,0.02812917,0.01123061,0.02584545,0.05438285,0.00131456,0.00145151,0.00051946,0.01516981,0.01231411
0.01360620,0.01664180,0.01487216,0.00041796,0.01488497,0.01983246,0.00811370,0.01732477,0.02559533,0.00045629,0.00637969,0.00042301,0.00755562,0.00270030
0.03800732,0.03882452,0.02119814,0.00229925,0.02696933,0.03219539,0.00348304,0.02839817,0.01591289,0.00287618,0.00045834,0.00022057,0.01722047,0.01075158
0.03271647,0.03657266,0.01622677,0.00041214,0.01632741,0.02205670,0.00919509,0.01973083,0.00767017,0.00161351,0.00525795,0.00046064,0.01517776,0.00279501
0.02792240,0.02504167,0.01269822,0.00089080,0.01280412,0.01841322,0.00533299,0.01214705,0.01252926,0.00158282,0.00286995,0.00023534,0.01112105,0.00426059
