0.12120046,0.33377323,0.09168674,0.00648134,0.13699035,0.21685052,0.08139283,0.06975558,0.39921603,0.01387783,0.00095259,0.00036228,0.07053497,0.05530595
0.09946911,0.37116694,0.07785100,0.00104486,0.14723420,0.20933947,0.03721605,0.06434848,0.46625692,0.00253043,0.02207474,0.00113685,0.06122320,0.01226953
0.19112480,0.53172940,0.19663355,0.03194456,0.22138000,0.26421779,0.11150742,0.16491318,0.29889151,0.02353337,0.00452875,0.00118678,0.11557686,0.08941749
0.13525346,0.43637961,0.14058292,0.00305731,0.19833484,0.24042447,0.06615493,0.09229127,0.42633772,0.00842998,0.04494980,0.00252440,0.08189748,0.02849739
0.14962782,0.45976695,0.15033618,0.01329561,0.19789417,0.24380684,0.07799502,0.11404135,0.38626498,0.01299728,0.02612101,0.00179228,0.09069492,0.04820739
0.00977040,0.01813192,0.01645054,0.00245014,0.01093203,0.01213865,0.01043182,0.01476553,0.04112265,0.00320603,0.00128078,0.00036053,0.01244888,0.00935365
0.00866512,0.02532018,0.01021726,0.00016648,0.01053076,0.01533308,0.00563051,0.01446245,0.03160666,0.00028255,0.00419566,0.00024415,0.01039190,0.00182577
0.01275218,0.03923700,0.01641227,0.00363138,0.02275859,0.02497288,0.00754093,0.01973418,0.02177483,0.00190675,0.00054843,0.00020826,0.01505934,0.01062731
0.01027484,0.03388675,0.02153345,0.00029232,0.02027815,0.01584496,0.00568611,0.02023884,0.02760583,0.00051270,0.00841071,0.00035695,0.01253247,0.00419315
0.00877298,0.02635121,0.01455384,0.00143007,0.01513549,0.01395065,0.00451278,0.01460418,0.01978832,0.00089751,0.00363638,0.00023464,0.01028440,0.00551268
