0.06252080,0.25035891,0.01532532,0.00383479,0.01912208,0.05730090,0.01858636,0.04609813,0.28837791,0.00073393,0.00000000,0.00000000,0.02845618,0.03031229
0.02140369,0.18178371,0.00392406,0.00067748,0.01416329,0.02114196,0.02476522,0.00733611,0.40832466,0.00165346,0.01928643,0.00113991,0.02803828,0.01548619
0.07907905,0.37448984,0.02221583,0.00866172,0.02534470,0.10683902,0.00930570,0.09034991,0.07035787,0.01064818,0.00030433,0.00036841,0.04194553,0.04176135
0.06806449,0.25429764,0.01121445,0.00112516,0.02408275,0.08048522,0.01521698,0.02911736,0.24700706,0.00493578,0.00976925,0.00250630,0.04781121,0.01715343
0.05765376,0.27105740,0.01279954,0.00353088,0.02132298,0.07028849,0.01630824,0.04310140,0.24025670,0.00556337,0.00901507,0.00129463,0.03914106,0.02518136
0.01327711,0.02057726,0.02188569,0.00278392,0.01131171,0.01345888,0.00852089,0.06858473,0.05512899,0.00041649,0.00000000,0.00000000,0.01082301,0.00788080
0.00342240,0.01239773,0.00373713,0.00036637,0.02519129,0.00724639,0.00728569,0.00521347,0.01436417,0.00036751,0.00559721,0.00064060,0.00960663,0.00511212
0.01661139,0.03044084,0.02448379,0.00275447,0.01053430,0.02231338,0.00303494,0.04769319,0.01529296,0.00117943,0.00020810,0.00062044,0.01577588,0.01727398
0.01071797,0.02581407,0.00851551,0.00049036,0.02538265,0.02077020,0.00420563,0.01799019,0.01644267,0.00069401,0.00404132,0.00142446,0.01770244,0.00467088
0.00996839,0.02058893,0.01270214,0.00118954,0.01485637,0.01503695,0.00330147,0.01921014,0.01226608,0.00044975,0.00264452,0.00066908,0.00963518,0.00624523
