0.01226093,0.02445675,0.01115214,0.00076450,0.01699032,0.03228926,0.01447506,0.02969188,0.01840387,0.00081186,0.00581804,0.00025390,0.01304622,0.01034862
0.02119266,0.01505406,0.00338100,0.00068721,0.01017333,0.01404197,0.02128152,0.00591575,0.01750033,0.00034420,0.01238080,0.00130656,0.03610273,0.03667181
0.00460469,0.03315575,0.01815006,0.00083592,0.02497568,0.04667174,0.00347185,0.05679290,0.01299749,0.00074304,0.00196358,0.00039639,0.01869725,0.00877869
0.01067233,0.02680477,0.00905582,0.00084717,0.02148677,0.04123849,0.00936115,0.02076149,0.01538083,0.00057340,0.00522540,0.00069443,0.02825840,0.01877357
0.01190126,0.02526596,0.01039838,0.00079250,0.01905184,0.03454888,0.01124519,0.02834133,0.01540625,0.00057325,0.00630924,0.00075460,0.02669205,0.02036747
0.00280099,0.00283438,0.01465922,0.00087287,0.00753740,0.01077608,0.00470050,0.03932143,0.00348277,0.00072366,0.00298042,0.00050866,0.00449547,0.00532721
0.00395853,0.00314943,0.00377187,0.00085213,0.01201558,0.00485216,0.00654668,0.00340998,0.00114669,0.00027443,0.00411325,0.00090000,0.00999071,0.01186034
0.00105960,0.00194233,0.01565822,0.00060912,0.00647170,0.01504000,0.00164569,0.02824501,0.00240852,0.00064307,0.00079469,0.00054111,0.00786052,0.00382498
0.00251419,0.00283999,0.00607492,0.00084659,0.01029906,0.00909476,0.00290246,0.01046087,0.00086310,0.00047487,0.00170932,0.00071307,0.01168796,0.00755605
0.00217637,0.00211206,0.00882035,0.00071269,0.00658360,0.00801974,0.00276383,0.01192255,0.00117111,0.00045688,0.00182313,0.00058425,0.00737368,0.00610046
