0.18090270,0.37448496,0.10690097,0.01689009,0.15072691,0.22005394,0.09967349,0.08744338,0.33699483,0.00332806,0.00466201,0.00106683,0.09500079,0.07866307
0.10188528,0.33745766,0.11696130,0.00191547,0.12803648,0.14301583,0.08062352,0.10055796,0.41763443,0.00193766,0.07015714,0.00281419,0.10601489,0.03209717
0.22447900,0.51010352,0.15038118,0.03406278,0.20629895,0.28795403,0.08298237,0.12775989,0.20620494,0.02933978,0.00401151,0.00111977,0.10880800,0.09536391
0.17613448,0.38791957,0.11397757,0.00287272,0.15077080,0.19669208,0.06799528,0.10859042,0.32852274,0.00919093,0.04967546,0.00417517,0.11682706,0.04314829
0.17007479,0.41122752,0.12600933,0.01324128,0.16174872,0.21124418,0.07814030,0.11118542,0.31617290,0.01314903,0.03873574,0.00264162,0.10995317,0.05840222
0.01480620,0.02812248,0.01929772,0.00428958,0.02309709,0.02014407,0.01179126,0.01158346,0.04342276,0.00076342,0.00101582,0.00035840,0.01497184,0.01438603
0.00452352,0.01945198,0.01297994,0.00053482,0.00986568,0.00746115,0.00642915,0.02347047,0.02676225,0.00023904,0.00573109,0.00029410,0.00653548,0.00233293
0.02188475,0.02571665,0.02183300,0.00371399,0.01095081,0.01625973,0.00409461,0.02548166,0.01026751,0.00250115,0.00042428,0.00019707,0.01141883,0.01415774
0.00891506,0.01444408,0.00889203,0.00053720,0.01275254,0.01832921,0.00891085,0.01077377,0.01254141,0.00120319,0.00492511,0.00036969,0.01024916,0.00262889
0.01056507,0.00968596,0.00963709,0.00167419,0.00923008,0.01149298,0.00504305,0.00788899,0.01461117,0.00119610,0.00299957,0.00020035,0.00629236,0.00587530
