0.00638606,0.02716422,0.01493549,0.00232467,0.03330626,0.03005132,0.00577943,0.00394345,0.02309982,0.00010632,0.00063313,0.00000000,0.00307533,0.00220668
0.00672776,0.02483103,0.00298951,0.00057817,0.01391997,0.03120888,0.00443309,0.00236420,0.02647830,0.00135190,0.00130849,0.00023606,0.00517079,0.00558335
0.00434902,0.03195553,0.03335563,0.00155817,0.06474924,0.03314046,0.00576430,0.05075003,0.01479648,0.00059227,0.00164186,0.00017646,0.01320751,0.00515302
0.00621214,0.02838089,0.01692889,0.00131128,0.04626032,0.04605093,0.00665645,0.01480460,0.01965658,0.00084636,0.00195177,0.00029670,0.00721432,0.00624362
0.00561831,0.02908894,0.02059848,0.00128531,0.04755722,0.03877149,0.00595538,0.02580327,0.01903635,0.00083340,0.00172386,0.00024096,0.00903978,0.00571196
0.00417408,0.00442170,0.01019261,0.00288307,0.01709661,0.01603126,0.00653713,0.00332710,0.00481887,0.00030611,0.00073149,0.00000000,0.00579722,0.00272620
0.00157386,0.00246815,0.00167102,0.00061802,0.00375169,0.00971369,0.00145067,0.00212964,0.00294266,0.00119855,0.00091914,0.00059123,0.00300792,0.00357682
0.00064645,0.00192242,0.01308146,0.00108272,0.02525969,0.00584282,0.00298482,0.02540162,0.00348172,0.00048695,0.00081090,0.00024039,0.00584461,0.00283194
0.00123808,0.00202137,0.00727751,0.00102713,0.01318004,0.00903594,0.00170049,0.01257110,0.00236087,0.00077242,0.00087211,0.00033246,0.00301873,0.00363028
0.00085420,0.00151023,0.00812431,0.00093477,0.01252628,0.00464417,0.00165216,0.01053602,0.00261709,0.00072985,0.00064684,0.00024096,0.00283890,0.00195159
