0.28089485,0.52842814,0.12386505,0.02317469,0.18238349,0.33777905,0.16090409,0.13488372,0.54571158,0.00473582,0.00746998,0.00132896,0.15992793,0.14740190
0.17386882,0.43827921,0.10012729,0.00319767,0.15799806,0.21217880,0.11073723,0.12702271,0.60213441,0.00324415,0.10416917,0.00628781,0.20070609,0.06453046
0.32652530,0.67343974,0.22281881,0.05284830,0.28125709,0.45416299,0.13110419,0.15069532,0.35974735,0.04516046,0.00800692,0.00195651,0.16273195,0.16453369
0.29588276,0.59914982,0.16444418,0.00539684,0.21789031,0.32711360,0.09395824,0.15323941,0.51937133,0.01464261,0.08650209,0.00946074,0.24672596,0.08063480
0.26921669,0.57198632,0.16201220,0.02076305,0.21860532,0.33446842,0.11424471,0.14379784,0.49430519,0.02046191,0.06249360,0.00571687,0.20198610,0.10615019
0.03684327,0.03974307,0.01987686,0.00429817,0.02818607,0.04629793,0.01724117,0.02310982,0.07260143,0.00118783,0.00112910,0.00061543,0.02948426,0.03725245
0.01203301,0.05873685,0.01586426,0.00044095,0.02652472,0.04240735,0.01256595,0.02627308,0.05149059,0.00050299,0.00476056,0.00090325,0.03977026,0.00688255
0.03323299,0.03142904,0.02897054,0.00419538,0.04271100,0.05083612,0.01188602,0.04164390,0.03234852,0.00520560,0.00196170,0.00042691,0.02114576,0.02764509
0.01409972,0.05241500,0.02162089,0.00048220,0.02413689,0.03148621,0.00717459,0.02988911,0.03963898,0.00188653,0.01199446,0.00147961,0.05693045,0.00923270
0.01838554,0.03930783,0.01483193,0.00158550,0.01889061,0.03263571,0.00727027,0.02184619,0.03927498,0.00223864,0.00413185,0.00077646,0.03486659,0.01408751
