0.12975612,0.32258505,0.09266032,0.00567398,0.13036136,0.20673367,0.08381099,0.06835511,0.43761349,0.01411222,0.00174762,0.00105016,0.06401165,0.04805771
0.10147319,0.33429745,0.07176442,0.00105482,0.13587299,0.19610795,0.03681738,0.05452285,0.46751538,0.00300337,0.02320474,0.00113920,0.05893398,0.01289864
0.20816283,0.50042182,0.18099146,0.02903072,0.20754059,0.24887729,0.10361222,0.13916503,0.30754113,0.02627163,0.00433890,0.00095231,0.10346968,0.08764110
0.14611816,0.45488364,0.13950436,0.00298179,0.20529480,0.24163532,0.05991657,0.10122599,0.43146807,0.00872917,0.04262077,0.00247562,0.08460724,0.02866775
0.16125971,0.45068496,0.14311539,0.01219315,0.19412744,0.23650165,0.07217337,0.10712299,0.39222878,0.01421609,0.02516728,0.00168843,0.08710615,0.04770003
0.01296762,0.02038971,0.01062884,0.00344131,0.01241805,0.02553363,0.01575539,0.00802900,0.03627288,0.00196735,0.00205784,0.00050041,0.01059948,0.01105197
0.00991506,0.02594796,0.01070009,0.00017313,0.01955852,0.02750223,0.00737353,0.01469127,0.03013860,0.00046638,0.00496258,0.00040737,0.01087036,0.00258932
0.01846295,0.02833304,0.03034707,0.00474415,0.02742405,0.02726266,0.01416729,0.02157559,0.03394235,0.00314471,0.00051510,0.00011811,0.00836642,0.00920831
0.00954285,0.03753937,0.02265647,0.00053206,0.01964664,0.02138107,0.00508675,0.02477794,0.02425743,0.00116805,0.00502512,0.00030025,0.01170401,0.00249712
0.01040115,0.02800525,0.02056549,0.00196858,0.01479600,0.01508069,0.00785905,0.01583900,0.02132634,0.00172930,0.00270257,0.00018042,0.00614874,0.00367681
