0.21189776,0.53527534,0.14821422,0.00825717,0.19440022,0.36860961,0.13893436,0.14247824,0.61278021,0.01885598,0.00325384,0.00464714,0.14516479,0.10343464
0.15760529,0.56736642,0.09901786,0.00150665,0.19523868,0.37540397,0.05760891,0.11809769,0.70194232,0.00374163,0.03839175,0.00336947,0.12820153,0.02705439
0.29251784,0.73249036,0.30789256,0.04684778,0.37169629,0.41678238,0.19105335,0.23448010,0.45860338,0.03663857,0.00675839,0.00167726,0.17817131,0.15518108
0.20346543,0.67791468,0.20639265,0.00477026,0.34182879,0.40237799,0.11895549,0.13410570,0.61801362,0.01209628,0.07151660,0.00484318,0.13860115,0.05030122
0.22841480,0.67862862,0.22526586,0.01961952,0.32748944,0.40295562,0.13519987,0.16815975,0.57371491,0.01971087,0.04195041,0.00344014,0.15136442,0.08505502
0.03548364,0.04488233,0.03256630,0.00787964,0.02519683,0.04296569,0.01997555,0.03401843,0.05319150,0.00407588,0.00374842,0.00242972,0.01794752,0.01361986
0.03155196,0.04080906,0.01959258,0.00024571,0.03083406,0.03857074,0.01118626,0.04086367,0.04069604,0.00055636,0.00996681,0.00098512,0.02169244,0.00533300
0.02673843,0.06104209,0.05823521,0.00843103,0.08923884,0.06909628,0.02315257,0.04580115,0.03964635,0.00561369,0.00074840,0.00037625,0.02283293,0.02304729
0.02286032,0.05350743,0.04349811,0.00074862,0.05473135,0.03650723,0.01144221,0.04051177,0.02154503,0.00175236,0.00942210,0.00076442,0.01794454,0.00540396
0.02053047,0.04507265,0.03742176,0.00337575,0.05240927,0.03852379,0.01188569,0.02696921,0.02306858,0.00289151,0.00435078,0.00040807,0.01399863,0.01032087
