0.03614798,0.25863340,0.01796293,0.00141269,0.05769231,0.07457081,0.01045009,0.00129086,0.29580498,0.00738915,0.00000000,0.00000000,0.00456718,0.01172466
0.01581952,0.21038437,0.00241479,0.00007841,0.00752274,0.05802020,0.00461718,0.00191366,0.39200711,0.00116152,0.00151858,0.00005340,0.00321947,0.00120740
0.03834749,0.39267561,0.05477356,0.01020038,0.12472641,0.07482856,0.02046781,0.08206256,0.11843145,0.00754631,0.00058047,0.00022014,0.02538701,0.02042981
0.02537749,0.26293653,0.02855836,0.00063062,0.04703497,0.07336178,0.01324718,0.00824551,0.31364816,0.00383583,0.00665789,0.00032356,0.00713408,0.00478675
0.02858722,0.30156264,0.03372297,0.00403938,0.06890322,0.07135110,0.01443254,0.03411926,0.25526828,0.00476680,0.00354373,0.00023894,0.01313609,0.00994600
0.00656338,0.01444090,0.01234877,0.00283934,0.02823425,0.01359557,0.01079898,0.00384331,0.02921326,0.00243347,0.00000000,0.00000000,0.00407018,0.00411428
0.00192686,0.02095088,0.00175816,0.00010932,0.00403226,0.01619955,0.00197487,0.00173565,0.02821477,0.00018387,0.00091681,0.00010681,0.00150200,0.00059407
0.00717869,0.03627862,0.03012061,0.00514764,0.04950521,0.01551977,0.00446082,0.03393424,0.02183657,0.00179603,0.00029254,0.00028268,0.01157657,0.01191210
0.00344029,0.02856505,0.01450695,0.00032477,0.03237373,0.01536954,0.00263780,0.00558316,0.02585694,0.00049744,0.00362641,0.00032365,0.00407206,0.00231545
0.00394194,0.02398608,0.01616892,0.00196385,0.02948465,0.01219927,0.00261103,0.01460211,0.02011377,0.00089160,0.00178075,0.00021349,0.00546485,0.00520926
