0.01378161,0.02152430,0.00590827,0.00073707,0.01792298,0.03335978,0.01677351,0.00964577,0.02196186,0.00068540,0.00505303,0.00023965,0.01191947,0.01106906
0.02284951,0.01320647,0.00272008,0.00042978,0.00798206,0.01341415,0.01922637,0.00333711,0.01743158,0.00033395,0.01038396,0.00171417,0.04088662,0.04323329
0.00580592,0.03188388,0.01229580,0.00069982,0.02137595,0.04454983,0.00414184,0.03439299,0.01583749,0.00090431,0.00156375,0.00037522,0.01192530,0.00733811
0.01098253,0.02701472,0.01012859,0.00099024,0.02345957,0.04317107,0.00949742,0.01017990,0.01537926,0.00065603,0.00458071,0.00073916,0.02315663,0.01908624
0.01295200,0.02423643,0.00842795,0.00072107,0.01798730,0.03440268,0.01102854,0.01583424,0.01647839,0.00064244,0.00534147,0.00088105,0.02415752,0.02196806
0.00318458,0.00321711,0.00430455,0.00034229,0.00918117,0.01042503,0.00346517,0.00801781,0.00326882,0.00069732,0.00268336,0.00049244,0.00661014,0.00423666
0.00178205,0.00211338,0.00093109,0.00041700,0.00397411,0.00445898,0.00588867,0.00172307,0.00133626,0.00026082,0.00255984,0.00142511,0.00726310,0.00949877
0.00383913,0.00456621,0.00647102,0.00059893,0.01183068,0.01745604,0.00212590,0.01755442,0.00273368,0.00079172,0.00133590,0.00041847,0.00482942,0.00507331
0.00353476,0.00437050,0.00275178,0.00117121,0.01477855,0.01183443,0.00418548,0.00495303,0.00150470,0.00059365,0.00150801,0.00075692,0.00550019,0.00302493
0.00260631,0.00313166,0.00233008,0.00067806,0.00862578,0.00985225,0.00321925,0.00736105,0.00139065,0.00054202,0.00145176,0.00066547,0.00337132,0.00366917
