0.13093984,0.34922013,0.11351899,0.00753202,0.15182829,0.22027032,0.08113799,0.09335774,0.40384713,0.01034035,0.00085442,0.00025182,0.07930953,0.06197063
0.10751218,0.34963518,0.07436170,0.00107785,0.14107688,0.19828835,0.03636082,0.07016794,0.48007566,0.00267370,0.02144304,0.00101660,0.05785543,0.01160797
0.18474264,0.50901783,0.19105457,0.03122259,0.23809341,0.27935961,0.10901914,0.15308140,0.29820591,0.02273531,0.00390020,0.00102662,0.10494010,0.08619686
0.12910591,0.42871529,0.13796251,0.00279518,0.22018030,0.25838119,0.06323230,0.08368631,0.41183567,0.00819690,0.03681846,0.00233780,0.07409634,0.02639055
0.14584830,0.44443068,0.14663158,0.01292219,0.21316330,0.25582296,0.07559060,0.10684447,0.38163495,0.01260135,0.02202538,0.00162682,0.08269151,0.04598488
0.01271461,0.03724360,0.03386596,0.00475618,0.02363702,0.02670903,0.01128693,0.02595271,0.06623300,0.00222867,0.00121850,0.00021965,0.01992205,0.01681547
0.00690892,0.03245651,0.01033770,0.00022099,0.02002363,0.02799652,0.00577849,0.01462052,0.03016815,0.00032602,0.00321112,0.00023855,0.00970715,0.00142160
0.01540399,0.02215823,0.01542800,0.00281508,0.01718484,0.01696586,0.01470513,0.01799374,0.02596739,0.00181172,0.00053826,0.00021395,0.01870864,0.01589716
0.01063813,0.02392243,0.02027931,0.00047622,0.02729411,0.02142993,0.00905368,0.01847206,0.03333440,0.00067745,0.00652166,0.00035874,0.00969183,0.00431238
0.01027862,0.01551382,0.01307554,0.00114710,0.01648019,0.01342883,0.00975984,0.01265595,0.02786172,0.00091676,0.00297556,0.00021619,0.00944223,0.00751479
