0.03955330,0.25721923,0.02378115,0.00000000,0.05769231,0.07164602,0.00834499,0.00512821,0.30394453,0.00460922,0.00000000,0.00000000,0.00285714,0.01123932
0.01520933,0.20471542,0.00204898,0.00012292,0.00870301,0.05597029,0.00571413,0.00983534,0.39992040,0.00105081,0.00194717,0.00000000,0.00489315,0.00206957
0.04126335,0.37401381,0.04544487,0.01011428,0.13940971,0.08573804,0.01596757,0.09196919,0.13857083,0.00750090,0.00029429,0.00009559,0.02955503,0.02712719
0.02504608,0.25232244,0.02310710,0.00043105,0.06255414,0.07989915,0.01149259,0.01305379,0.33737007,0.00357744,0.00490184,0.00055075,0.00804213,0.00472376
0.02941734,0.28888473,0.02776672,0.00391488,0.08164074,0.07800178,0.01214747,0.04130273,0.27496010,0.00459623,0.00269844,0.00028961,0.01534742,0.01250435
0.00535065,0.01823467,0.01215766,0.00000000,0.04144418,0.02706526,0.00582172,0.01175019,0.01942690,0.00289834,0.00000000,0.00000000,0.00643022,0.00476568
0.00350261,0.02835201,0.00201253,0.00026449,0.00732632,0.01499765,0.00181109,0.02554257,0.02866401,0.00027477,0.00104162,0.00000000,0.00324083,0.00096013
0.00930461,0.04433873,0.01229560,0.00477291,0.07572739,0.02863245,0.00416415,0.03736692,0.04293210,0.00232468,0.00019415,0.00017574,0.01249066,0.01083206
0.00468723,0.04092420,0.00971823,0.00036218,0.04283853,0.02150887,0.00398688,0.01084857,0.04578098,0.00084588,0.00272028,0.00035526,0.00330592,0.00136738
0.00511112,0.03167509,0.00781615,0.00191293,0.04733712,0.02010965,0.00323275,0.01283500,0.03392457,0.00125892,0.00127283,0.00016219,0.00565021,0.00409219
