0.25302783,0.54103583,0.11699951,0.02177580,0.17399403,0.35153425,0.14934227,0.13786724,0.56805450,0.00542492,0.00594633,0.00165274,0.16362034,0.13476190
0.15704665,0.46256369,0.11341061,0.00305891,0.18301544,0.23098338,0.10655533,0.14202860,0.60843456,0.00357778,0.09624042,0.00638629,0.19785388,0.05953220
0.30054742,0.67665887,0.20912996,0.04793181,0.25156742,0.46723399,0.12366813,0.19344911,0.37744409,0.04701947,0.00709777,0.00191582,0.16439641,0.15742627
0.27778882,0.60185015,0.15209913,0.00468342,0.19758047,0.33875215,0.08680984,0.16808119,0.54733062,0.01493107,0.07658445,0.00897534,0.22127247,0.07523253
0.24846569,0.58167917,0.15700899,0.01884732,0.20918015,0.34876481,0.10763167,0.16689833,0.51239198,0.02128321,0.05646581,0.00558642,0.19329542,0.09993415
0.01515517,0.03275448,0.02337253,0.00430054,0.02568875,0.02170040,0.01283197,0.02235731,0.06336208,0.00120244,0.00074516,0.00067880,0.02892044,0.02102875
0.01346207,0.05506545,0.02330393,0.00054324,0.02507691,0.03458885,0.00993274,0.02284162,0.04283570,0.00071643,0.00667017,0.00137541,0.02829595,0.00672090
0.02344437,0.01406251,0.02518735,0.00568966,0.02321365,0.03614469,0.01701757,0.04370218,0.03345272,0.00292037,0.00121806,0.00029090,0.02763175,0.02422804
0.02102567,0.03366311,0.01841074,0.00066447,0.02020123,0.02615000,0.00703937,0.02120182,0.03716322,0.00101178,0.00220996,0.00093310,0.02422045,0.00829120
0.01721454,0.02964804,0.01179976,0.00220327,0.01173459,0.02246187,0.00911465,0.01725404,0.03349147,0.00124985,0.00194890,0.00067155,0.02347580,0.01202985
