0.12995513,0.34190506,0.10424881,0.00510484,0.14029869,0.21050909,0.07886171,0.08296490,0.41064191,0.00948738,0.00078919,0.00101609,0.07668439,0.05281282
0.11024187,0.37411982,0.07920320,0.00101480,0.14714061,0.20164892,0.03920913,0.07576744,0.49786147,0.00243150,0.02502466,0.00117099,0.06875259,0.01349669
0.17843498,0.52034599,0.19437104,0.02891369,0.22291327,0.26016235,0.09827745,0.17408089,0.30441481,0.02067765,0.00384849,0.00107123,0.10981437,0.07912656
0.13045263,0.41184035,0.12857158,0.00265838,0.19120407,0.23172216,0.06364494,0.08551669,0.44275552,0.00756549,0.03729606,0.00228925,0.07345640,0.02484019
0.14461532,0.44479856,0.14425270,0.01199089,0.19516024,0.23698425,0.07231805,0.11623470,0.40120158,0.01151238,0.02282311,0.00165078,0.08597491,0.04294636
0.01342834,0.03475819,0.03392493,0.00349249,0.02575394,0.02812983,0.01321399,0.02775021,0.06292184,0.00159442,0.00042026,0.00045885,0.02117138,0.01459122
0.00906756,0.02243106,0.00859121,0.00016238,0.01732614,0.02333322,0.00415452,0.01276595,0.01910688,0.00046257,0.00184441,0.00013639,0.00603451,0.00077153
0.00851123,0.02768120,0.02583786,0.00284054,0.02334990,0.01977125,0.00515189,0.02081924,0.02186636,0.00151195,0.00035756,0.00012803,0.01184671,0.00647741
0.00499512,0.02498771,0.01724548,0.00031215,0.02250770,0.01789945,0.00503512,0.01120855,0.02632862,0.00027589,0.00364202,0.00024915,0.00713867,0.00172057
0.00572816,0.01759639,0.01574708,0.00113208,0.01619806,0.01277367,0.00407216,0.01186186,0.02104165,0.00064312,0.00175075,0.00015299,0.00628165,0.00277577
