0.03711723,0.26204848,0.02974648,0.00003151,0.06410257,0.07589729,0.00668998,0.00641026,0.31387934,0.00519622,0.00000000,0.00000000,0.00917679,0.00666667
0.01556174,0.19756231,0.00166889,0.00007205,0.00659039,0.05209413,0.00494855,0.00133534,0.40663680,0.00115441,0.00091248,0.00000000,0.00504831,0.00194295
0.03595584,0.38211054,0.04886891,0.00765004,0.16888893,0.07653740,0.01485019,0.13083681,0.13590886,0.00608296,0.00023925,0.00012165,0.01796478,0.01180917
0.02573041,0.23680782,0.02177398,0.00041488,0.06984733,0.06349091,0.01453629,0.00614610,0.34443787,0.00373863,0.00292590,0.00019305,0.00423356,0.00311276
0.02783938,0.28350538,0.02837235,0.00299885,0.09546857,0.06643198,0.01300981,0.05090057,0.27843139,0.00417338,0.00159235,0.00013372,0.00941421,0.00611567
0.00794512,0.03428804,0.01720791,0.00009454,0.07409325,0.03184402,0.00764771,0.01543794,0.06813689,0.00172567,0.00000000,0.00000000,0.00794700,0.00432110
0.00407441,0.01639576,0.00162561,0.00008901,0.00435169,0.01960538,0.00170338,0.00215336,0.01659836,0.00032371,0.00082076,0.00000000,0.00384159,0.00105404
0.00474660,0.02294818,0.02945245,0.00365702,0.08687316,0.01823456,0.00185513,0.04217207,0.01904934,0.00155912,0.00016965,0.00018583,0.00697239,0.00510993
0.00279032,0.01940524,0.02020923,0.00031208,0.05978312,0.01642844,0.00268087,0.00400246,0.02570279,0.00047000,0.00098285,0.00025430,0.00168324,0.00085232
0.00293006,0.01423628,0.01926807,0.00146039,0.05710125,0.01262544,0.00138182,0.01538759,0.01729549,0.00075374,0.00047152,0.00016559,0.00281036,0.00196322
