0.01261136,0.02297437,0.00711518,0.00071807,0.01966550,0.03143200,0.01557236,0.01609046,0.02135038,0.00077567,0.00599866,0.00050593,0.01271939,0.00844332
0.02268226,0.01280185,0.00234445,0.00038478,0.00447228,0.00903564,0.02016717,0.00565913,0.01773776,0.00035498,0.01161891,0.00178521,0.04306773,0.04230102
0.00398628,0.03316544,0.01340397,0.00076823,0.02147941,0.03582529,0.00335122,0.03773763,0.01624533,0.00103105,0.00131023,0.00042133,0.00914387,0.00481481
0.00992968,0.02740518,0.00785250,0.00060011,0.01409804,0.03424062,0.00860032,0.01799898,0.01588030,0.00064804,0.00494606,0.00124294,0.02612581,0.01872806
0.01190786,0.02473487,0.00796721,0.00059701,0.01393295,0.02724282,0.01068464,0.02055751,0.01683299,0.00069094,0.00579545,0.00110070,0.02495621,0.02063347
0.00300407,0.00346221,0.00390875,0.00038138,0.01043183,0.00895343,0.00412592,0.01222148,0.00303429,0.00069859,0.00395265,0.00102696,0.00651628,0.00475312
0.00290155,0.00234460,0.00088370,0.00038985,0.00136573,0.00297265,0.00620669,0.00270200,0.00124070,0.00026343,0.00445866,0.00179279,0.01081978,0.00843566
0.00138414,0.00267484,0.00495854,0.00052187,0.01391512,0.01315821,0.00136028,0.02087910,0.00223139,0.00089135,0.00083889,0.00052723,0.00280758,0.00200695
0.00201043,0.00324120,0.00246499,0.00047174,0.00292016,0.00743194,0.00268704,0.00899162,0.00160421,0.00052514,0.00233976,0.00175862,0.00810035,0.00650173
0.00163855,0.00230358,0.00209845,0.00041384,0.00518197,0.00523524,0.00260594,0.00868691,0.00155217,0.00055857,0.00238008,0.00126936,0.00637563,0.00496499
