0.12019279,0.34636289,0.11038850,0.00534472,0.14491993,0.23236366,0.09257130,0.08047740,0.36337167,0.00944123,0.00179169,0.00089922,0.07264171,0.04669176
0.09802552,0.35480741,0.07261912,0.00109087,0.14729394,0.21660323,0.04380439,0.06116630,0.43287569,0.00257612,0.02530442,0.00113101,0.06280823,0.01327504
0.17946324,0.52073586,0.20441997,0.02973497,0.23359689,0.26495561,0.10182697,0.14988261,0.29718038,0.02353401,0.00437144,0.00098075,0.09533779,0.07819396
0.12853512,0.46892530,0.15330526,0.00290608,0.22174951,0.24792862,0.06218354,0.10261549,0.42656121,0.00806599,0.04264072,0.00251746,0.08001269,0.02666211
0.14201453,0.46815094,0.15830144,0.01241953,0.21324115,0.24884529,0.07378307,0.11285685,0.37998000,0.01281116,0.02553813,0.00171594,0.08270530,0.04337593
0.01690456,0.02606438,0.02255197,0.00323237,0.01560206,0.01904611,0.00992971,0.02036527,0.02275877,0.00175249,0.00196495,0.00046126,0.01796127,0.01177926
0.00919336,0.02779913,0.01314884,0.00021264,0.01320728,0.02443866,0.00245377,0.01625454,0.02253035,0.00034026,0.00487961,0.00036453,0.01116795,0.00379630
0.02518901,0.02026156,0.01023896,0.00243690,0.02299377,0.01982158,0.01218534,0.01909970,0.01830348,0.00137824,0.00091831,0.00024127,0.01278892,0.01133241
0.02059280,0.02026717,0.01748661,0.00035051,0.02719470,0.01995164,0.00551732,0.01822061,0.03880248,0.00076794,0.00882626,0.00052681,0.01478618,0.00495821
0.01950612,0.01563364,0.01180414,0.00100844,0.01903857,0.01294785,0.00683264,0.01337569,0.02172129,0.00084307,0.00441435,0.00033422,0.01071908,0.00630276
