0.28584811,0.54539990,0.15597871,0.02455006,0.19526386,0.35183147,0.17491893,0.14586218,0.55634916,0.00483898,0.00851761,0.00174222,0.15941389,0.13973849
0.16715455,0.46983662,0.11773062,0.00312367,0.15816312,0.22028299,0.12551312,0.16130583,0.64191186,0.00344812,0.10764374,0.00584525,0.18853624,0.05787148
0.33235827,0.70101845,0.27710634,0.05723517,0.31206021,0.50221592,0.16541067,0.20153780,0.35552654,0.04279944,0.00779782,0.00196607,0.16200818,0.15325502
0.29190931,0.61321509,0.19095129,0.00576216,0.21624415,0.33957964,0.10694240,0.21946299,0.54092270,0.01389920,0.07773670,0.00902602,0.23025937,0.07582447
0.26803589,0.59559375,0.19503559,0.02233010,0.22856171,0.35703343,0.13456847,0.19284822,0.51240855,0.01952747,0.06054004,0.00546653,0.19262591,0.09859561
0.04102253,0.05129001,0.04960002,0.00684907,0.04327053,0.05021361,0.00961313,0.01748600,0.07397477,0.00164528,0.00227193,0.00072128,0.01847382,0.01750372
0.02309494,0.07046380,0.04342721,0.00087612,0.01564064,0.05195491,0.01810691,0.04502383,0.03136456,0.00113351,0.01840583,0.00086519,0.01121780,0.00835715
0.04938207,0.04923103,0.04515035,0.00843340,0.05351513,0.04155459,0.02943419,0.04405792,0.03284621,0.00466237,0.00190749,0.00043271,0.02340308,0.02267232
0.03581673,0.06139926,0.04260040,0.00117304,0.02988094,0.04465145,0.01591614,0.04224524,0.03208049,0.00172312,0.01164161,0.00084443,0.02729811,0.00829379
0.03523252,0.04950383,0.03275001,0.00349102,0.02788763,0.03049628,0.00915725,0.02540302,0.02722517,0.00234977,0.00718432,0.00034594,0.01340071,0.00815567
