0.16819426,0.33784187,0.08667333,0.01420394,0.13445029,0.20911054,0.09798322,0.07696022,0.36117822,0.00264113,0.00357130,0.00072654,0.08531766,0.07244585
0.10527694,0.29902527,0.07879129,0.00228246,0.10349573,0.13459283,0.06118534,0.08632898,0.38891855,0.00225308,0.05909161,0.00293099,0.11081313,0.03209953
0.20239511,0.45796594,0.14146444,0.03344515,0.19661167,0.28804058,0.08103248,0.10437928,0.22888389,0.02824519,0.00423187,0.00105099,0.08125347,0.07854948
0.17640279,0.41519570,0.10864357,0.00320176,0.17015506,0.22440465,0.05267653,0.10382953,0.34201381,0.00934981,0.04488701,0.00437697,0.11878227,0.04048030
0.16346484,0.39071137,0.10916144,0.01311836,0.15718177,0.21757331,0.06659587,0.09745054,0.32084927,0.01291039,0.03390520,0.00270356,0.10275094,0.05183514
0.01820920,0.01837833,0.01534739,0.00267381,0.01876507,0.01734164,0.01055822,0.00631843,0.03286063,0.00091636,0.00076369,0.00022165,0.00637953,0.00652445
0.00791538,0.02315634,0.00776911,0.00042461,0.01334816,0.01672631,0.00644568,0.01193897,0.02631192,0.00052708,0.00526234,0.00059830,0.00755928,0.00332207
0.02112562,0.01959565,0.01949481,0.00303581,0.01748385,0.01887790,0.00951208,0.01559173,0.01941533,0.00267267,0.00076330,0.00024027,0.01148938,0.00868993
0.01713367,0.04037295,0.01516425,0.00043624,0.02335670,0.02670726,0.00696985,0.01830425,0.02560932,0.00087629,0.00550942,0.00037630,0.01019479,0.00469290
0.01402716,0.02191240,0.00959352,0.00125618,0.01556570,0.01904996,0.00621711,0.00863869,0.02003981,0.00099952,0.00280177,0.00025423,0.00632790,0.00421009
