0.06346583,0.23900788,0.00972231,0.00166763,0.01684499,0.05811780,0.02135330,0.01202038,0.29009402,0.00100845,0.00047031,0.00000000,0.01689091,0.02088564
0.02220997,0.20302239,0.00737974,0.00049373,0.01460530,0.02915916,0.01929092,0.00501460,0.38567048,0.00122259,0.01379804,0.00099848,0.02630659,0.01445918
0.08989628,0.34247765,0.01193232,0.00722382,0.02472803,0.08641174,0.00954002,0.03852652,0.08853179,0.01218286,0.00031902,0.00007074,0.01854720,0.01960278
0.06566776,0.27079827,0.01706747,0.00098463,0.03949467,0.08131767,0.00917751,0.01698826,0.23504496,0.00489687,0.00670856,0.00149035,0.02790658,0.01069029
0.06056163,0.27205148,0.01221791,0.00285691,0.02633229,0.06647316,0.01289858,0.02005903,0.23547237,0.00592611,0.00641248,0.00081629,0.02387728,0.01516593
0.01336380,0.02331114,0.00522495,0.00117175,0.00721302,0.02299279,0.00612044,0.00679094,0.04758072,0.00051265,0.00122755,0.00000000,0.01065565,0.00889266
0.00445628,0.02790750,0.00724969,0.00025036,0.01503247,0.01448890,0.00262995,0.00408054,0.03060284,0.00012732,0.00205678,0.00081610,0.00790707,0.00375592
0.02030823,0.02467968,0.00583918,0.00304137,0.01208637,0.02628468,0.00354485,0.02274781,0.01778244,0.00119420,0.00026729,0.00009421,0.01238961,0.00743440
0.01462531,0.02488022,0.01498064,0.00057352,0.02835154,0.02370740,0.00212025,0.01272801,0.01408416,0.00036302,0.00177755,0.00089433,0.01334970,0.00459911
0.01272154,0.01526903,0.00883371,0.00114761,0.01641805,0.01996224,0.00208070,0.01144495,0.01879206,0.00048735,0.00104624,0.00044516,0.00818775,0.00398417
