0.19662866,0.57378256,0.16424565,0.00902270,0.21446967,0.38022652,0.15702537,0.16980052,0.58555526,0.01310809,0.00122975,0.00381326,0.16140518,0.09479150
0.14741100,0.57626933,0.10693023,0.00180127,0.18778013,0.38404205,0.07192619,0.13727239,0.65897185,0.00391686,0.04459391,0.00276571,0.13624319,0.02873078
0.28024215,0.73855668,0.32074684,0.04789106,0.40196276,0.40028578,0.19850485,0.24947150,0.45401639,0.03378502,0.00826076,0.00198707,0.19901137,0.16129702
0.20125739,0.68359196,0.22631314,0.00506023,0.34052867,0.36353999,0.12552790,0.18637890,0.62547255,0.01124202,0.08651198,0.00579685,0.16282792,0.05708276
0.22112398,0.68517476,0.24058369,0.02018821,0.33682010,0.38047329,0.14344910,0.20115943,0.56817901,0.01826928,0.05045443,0.00388903,0.17161384,0.09065454
0.03235976,0.09024751,0.06784623,0.00676835,0.04903552,0.05302722,0.04348218,0.05334000,0.07481599,0.00263381,0.00148584,0.00219968,0.07607408,0.03627020
0.01350384,0.06992935,0.07427415,0.00062987,0.05423550,0.03484039,0.01380110,0.06746687,0.04302231,0.00039777,0.01935444,0.00116140,0.06519420,0.01287677
0.04032968,0.04327214,0.06476714,0.00867006,0.09141993,0.06356636,0.02387335,0.04742209,0.02969816,0.00308922,0.00136636,0.00070461,0.06808831,0.03217060
0.01883932,0.03345439,0.03475582,0.00079035,0.06414406,0.03497469,0.01407220,0.04880730,0.02493631,0.00094341,0.01081371,0.00137655,0.04510954,0.00762265
0.02230733,0.04001829,0.03902727,0.00344303,0.05950682,0.03883252,0.01569456,0.04051747,0.02225697,0.00149496,0.00688608,0.00103117,0.05247526,0.01556989
