0.06889611,0.23228578,0.00621715,0.00298764,0.01695473,0.05539324,0.02214483,0.01626886,0.29614604,0.00091263,0.00019596,0.00013717,0.02067653,0.03256679
0.02643366,0.18107364,0.00367175,0.00075803,0.00852461,0.02132462,0.02174324,0.00432667,0.40562645,0.00113841,0.01471625,0.00110434,0.02844580,0.01921610
0.09126081,0.34773260,0.01362505,0.00762714,0.02009680,0.10527512,0.01035300,0.05474269,0.08125965,0.01382730,0.00022995,0.00023025,0.02407108,0.03065747
0.06996404,0.25994855,0.01297803,0.00092644,0.02620914,0.08116925,0.01361909,0.01390925,0.24136314,0.00529354,0.00827607,0.00191269,0.03303262,0.01674371
0.06396829,0.26329565,0.01010482,0.00311351,0.01861509,0.06997354,0.01541241,0.02419155,0.24144271,0.00655167,0.00716590,0.00104761,0.02818628,0.02273121
0.02924677,0.02519905,0.00427903,0.00258204,0.01461832,0.02142106,0.00678597,0.01453376,0.03403968,0.00032185,0.00042933,0.00041152,0.00825455,0.01230517
0.00838480,0.02005929,0.00088464,0.00054489,0.00892751,0.00885780,0.00727939,0.00316420,0.01755687,0.00023308,0.00343732,0.00068504,0.00511190,0.00506706
0.03279502,0.03538938,0.00531410,0.00359125,0.01871263,0.03400730,0.00433821,0.03054755,0.01468998,0.00159894,0.00010798,0.00021181,0.00881422,0.00973559
0.02197918,0.03482077,0.00456327,0.00056053,0.02926777,0.02855660,0.00553756,0.00706910,0.01716577,0.00066317,0.00235828,0.00124963,0.01255295,0.00417844
0.02130327,0.02757648,0.00221903,0.00151771,0.01521578,0.02241121,0.00506914,0.01210234,0.01124723,0.00069530,0.00169688,0.00058760,0.00562310,0.00391424
