0.28019077,0.54922301,0.13479879,0.02458387,0.18546668,0.36006081,0.15434949,0.13707812,0.55874383,0.00465790,0.00635815,0.00150689,0.15042531,0.13057002
0.16123839,0.43194276,0.10461464,0.00306843,0.15798278,0.18798880,0.12213837,0.12490183,0.62397778,0.00317376,0.10591488,0.00566670,0.17870377,0.06340128
0.35019636,0.70047253,0.23731992,0.05500304,0.27217710,0.47681147,0.13972677,0.18977642,0.37268448,0.04995661,0.00699186,0.00195913,0.15683036,0.14333129
0.29691428,0.59187078,0.15423292,0.00509341,0.21701841,0.34698346,0.09217347,0.17880204,0.52132046,0.01583587,0.07096478,0.00920074,0.23694797,0.07928623
0.27335048,0.57737875,0.16506480,0.02138240,0.21559389,0.34250379,0.11934708,0.16431414,0.50613749,0.02236062,0.05737939,0.00545851,0.18988815,0.09773361
0.03237988,0.04695742,0.04494155,0.00543203,0.04196337,0.03877423,0.02042234,0.01553870,0.06468567,0.00252492,0.00132191,0.00095325,0.02636458,0.01911350
0.01107847,0.03668443,0.02521503,0.00055832,0.04688520,0.02396012,0.01358812,0.01675835,0.03696061,0.00083968,0.00895303,0.00077663,0.01743913,0.00578839
0.04519939,0.02954242,0.02990917,0.00800495,0.03085073,0.03342046,0.01153596,0.02725449,0.04414888,0.00297815,0.00139422,0.00037941,0.02106595,0.01994516
0.02938207,0.03675522,0.01820685,0.00067256,0.03098758,0.03694172,0.01690641,0.02142285,0.03397430,0.00169941,0.01178760,0.00092971,0.02604196,0.00999626
0.02671226,0.02694177,0.01508568,0.00284480,0.01807943,0.02332725,0.00994838,0.00885577,0.03218805,0.00170995,0.00581553,0.00042516,0.01762657,0.01065138
