0.05805288,0.27353752,0.01404664,0.00422645,0.02422497,0.05828507,0.02550515,0.04066802,0.26947802,0.00108833,0.00109739,0.00000000,0.03031393,0.03241386
0.02198451,0.18071914,0.00292749,0.00041120,0.00943685,0.01181423,0.02850831,0.00406236,0.40940303,0.00135493,0.02289861,0.00237085,0.03401896,0.02427703
0.07128580,0.39454323,0.03045508,0.00624501,0.02125436,0.09011526,0.01198918,0.10418203,0.06402211,0.01530174,0.00056662,0.00028164,0.03217213,0.02975992
0.06653880,0.24589245,0.01317299,0.00093438,0.02477461,0.06032095,0.02274194,0.01654473,0.25766978,0.00586804,0.01488451,0.00200410,0.03630530,0.02168894
0.05459584,0.27552241,0.01571338,0.00264368,0.01915681,0.05551672,0.02116255,0.04199884,0.24113826,0.00728564,0.01193620,0.00145660,0.03400450,0.02558205
0.01073825,0.03567714,0.00829154,0.00345434,0.01413310,0.01508569,0.00675220,0.02047582,0.04328817,0.00053284,0.00159971,0.00000000,0.00547407,0.00781335
0.00448696,0.02517930,0.00101574,0.00027366,0.00689841,0.00568563,0.01049192,0.00288974,0.03024887,0.00039057,0.00779576,0.00127820,0.00567724,0.00512696
0.00969876,0.02816037,0.01396236,0.00262264,0.01083229,0.01503009,0.00134346,0.03720320,0.01108008,0.00179541,0.00030003,0.00019473,0.01013968,0.00981307
0.00660382,0.01978780,0.00424142,0.00037791,0.00694440,0.01133021,0.00873060,0.00927171,0.02048532,0.00065235,0.00585515,0.00101948,0.01089752,0.00536287
0.00510976,0.01962224,0.00603504,0.00114324,0.00558049,0.00671857,0.00605833,0.01342980,0.01805804,0.00077133,0.00411823,0.00041236,0.00484255,0.00283279
