0.10353516,0.32175317,0.08502711,0.00380621,0.11353620,0.18578735,0.06790723,0.08504081,0.44134822,0.00895625,0.00104218,0.00117303,0.06727962,0.04163504
0.09379416,0.35927600,0.07730721,0.00101248,0.14721584,0.20832828,0.03571675,0.06360862,0.47344527,0.00238881,0.02100097,0.00098686,0.05867650,0.01209702
0.18339452,0.50974429,0.19165054,0.02817313,0.20836404,0.24704294,0.11008016,0.16539618,0.29786673,0.02219831,0.00453123,0.00102310,0.10262368,0.08087321
0.12688859,0.45197573,0.14246151,0.00260582,0.19936275,0.22699404,0.06338093,0.11086488,0.43213835,0.00737276,0.04265027,0.00249242,0.08801399,0.02812772
0.14188878,0.45689878,0.14925548,0.01168814,0.19347577,0.23097368,0.07586332,0.12277224,0.39001298,0.01196863,0.02488031,0.00169742,0.08834854,0.04480722
0.00757239,0.01578658,0.01299219,0.00211746,0.01472782,0.02014947,0.00774711,0.01767240,0.03147948,0.00158246,0.00081826,0.00059817,0.01245840,0.00800843
0.00530169,0.01825627,0.01554083,0.00011722,0.01167560,0.01794511,0.00401224,0.02234641,0.01755475,0.00030987,0.00277661,0.00023934,0.01119887,0.00203169
0.00999455,0.03587436,0.03037595,0.00435311,0.02204537,0.02368769,0.01107389,0.03244114,0.02969426,0.00160435,0.00089462,0.00022125,0.01389294,0.01242922
0.00790304,0.04556147,0.02356095,0.00042836,0.02499147,0.02150731,0.00595156,0.02718845,0.01654749,0.00074392,0.00906102,0.00048874,0.01550718,0.00419396
0.00700714,0.03160677,0.01903241,0.00175633,0.01738942,0.01734967,0.00637326,0.02013965,0.01427688,0.00090807,0.00435539,0.00029327,0.01017411,0.00608007
