0.17838356,0.35684267,0.08560751,0.01421969,0.14225732,0.21294329,0.09746876,0.08290891,0.36285570,0.00309018,0.00405313,0.00096716,0.09161566,0.07862255
0.10893574,0.29790953,0.09532826,0.00192372,0.11663477,0.13675192,0.06701652,0.08140342,0.40186462,0.00229118,0.06132473,0.00255686,0.10054398,0.03155229
0.22261819,0.49553776,0.12777504,0.02990897,0.19413546,0.28273124,0.09169245,0.13069203,0.21854687,0.02856622,0.00437193,0.00120573,0.10535230,0.09646360
0.18447712,0.40430179,0.09692655,0.00287632,0.14144804,0.18960108,0.05488630,0.12370980,0.33528763,0.00934296,0.04254790,0.00454469,0.13070196,0.04418520
0.17421851,0.39965171,0.10563172,0.01178348,0.15096506,0.20498566,0.07239403,0.11138604,0.31916741,0.01304523,0.03383765,0.00271312,0.11175992,0.05893968
0.01208728,0.01862062,0.01109792,0.00247356,0.01360840,0.01238343,0.00676270,0.01412643,0.03539385,0.00083136,0.00089654,0.00033650,0.00797141,0.00648601
0.00538442,0.02305273,0.01309272,0.00033392,0.00934046,0.01192538,0.00428239,0.01049385,0.02395544,0.00053622,0.00517343,0.00027064,0.00640712,0.00209546
0.02120804,0.02824168,0.01437457,0.00306589,0.02267477,0.02562022,0.00819439,0.02144520,0.01928503,0.00162930,0.00082824,0.00021419,0.01346451,0.00867593
0.01668781,0.03574765,0.01218850,0.00039038,0.01868165,0.02366063,0.00454191,0.01931088,0.02055208,0.00067060,0.00349121,0.00040323,0.01041391,0.00174592
0.01391383,0.02400048,0.00827244,0.00122302,0.01417895,0.01751684,0.00437940,0.01234720,0.01816348,0.00078346,0.00181712,0.00018425,0.00629686,0.00287346
