0.26419786,0.59973872,0.17616668,0.02691521,0.23152609,0.38822350,0.16875598,0.17474744,0.47123313,0.00467193,0.00851997,0.00196658,0.18786255,0.14999025
0.14104335,0.48522139,0.15387526,0.00317313,0.24523611,0.22259657,0.14085709,0.16003247,0.60498416,0.00276427,0.11960691,0.00593598,0.17427021,0.06041180
0.31781432,0.74657285,0.24383135,0.04969130,0.27976936,0.48607436,0.14870183,0.25658184,0.34042069,0.04458772,0.00625859,0.00221460,0.21272500,0.17204142
0.25329202,0.60300356,0.15533864,0.00502727,0.24102592,0.36578777,0.11072376,0.17019911,0.50104773,0.01444983,0.07592626,0.00835775,0.23483944,0.07870516
0.24161494,0.61401463,0.18409871,0.01983209,0.25402644,0.36339527,0.13468632,0.19487351,0.47880441,0.02007189,0.06292927,0.00535848,0.20763066,0.10681899
0.01443386,0.02759425,0.04661996,0.00548729,0.02793153,0.02579727,0.01136044,0.04322812,0.03887963,0.00124999,0.00267580,0.00091705,0.02313491,0.01680145
0.00648637,0.02995870,0.01881821,0.00096965,0.06127763,0.03150682,0.01097823,0.03876461,0.02727273,0.00054726,0.01697862,0.00080779,0.02227485,0.00793975
0.02106157,0.02174667,0.05201890,0.00637243,0.03643866,0.03882228,0.01642553,0.05425866,0.04001673,0.00394326,0.00149277,0.00044538,0.03020296,0.02167638
0.01349782,0.02997452,0.02435126,0.00061912,0.03868243,0.03603028,0.01572510,0.01812889,0.01734730,0.00146713,0.01189084,0.00059851,0.02088779,0.00579893
0.01175409,0.02272630,0.02907922,0.00260311,0.03294954,0.02411161,0.00743499,0.02253130,0.02638958,0.00176363,0.00741020,0.00038455,0.01756705,0.00827847
