0.11933824,0.33804914,0.09716087,0.00360356,0.12343450,0.19748901,0.08456945,0.07809124,0.41578022,0.01137840,0.00071895,0.00007912,0.06054725,0.04181033
0.10250060,0.38709709,0.08321201,0.00100819,0.15576291,0.21065536,0.03863103,0.07272775,0.47131151,0.00223663,0.02324590,0.00122971,0.06541452,0.01301384
0.18047480,0.50671381,0.19239625,0.02700313,0.20411667,0.23840801,0.10137172,0.17269261,0.32199249,0.02123979,0.00390458,0.00101053,0.10924240,0.08108361
0.12952748,0.41448623,0.13444009,0.00247491,0.19708353,0.23533078,0.06205665,0.08015383,0.44564500,0.00803987,0.03370812,0.00218333,0.06972407,0.02296029
0.14358291,0.44317961,0.14687139,0.01119828,0.19234987,0.23212925,0.07265076,0.11271338,0.40457010,0.01191561,0.02088791,0.00158398,0.08339112,0.04264806
0.00920607,0.01507996,0.01572958,0.00124222,0.01554232,0.01560311,0.00875412,0.01410184,0.03283868,0.00418574,0.00075615,0.00005152,0.01087095,0.00755266
0.00416255,0.02568191,0.00776113,0.00019265,0.01144551,0.01580279,0.00416108,0.01033033,0.01913684,0.00028851,0.00368604,0.00022477,0.00506402,0.00093445
0.00955304,0.03086176,0.01455543,0.00185122,0.01395587,0.01510345,0.00583760,0.01289893,0.02436090,0.00197057,0.00056079,0.00010108,0.01257373,0.01092458
0.00442713,0.02769260,0.01661915,0.00011730,0.01455355,0.01332704,0.00299813,0.01265752,0.01339429,0.00090306,0.00392931,0.00020445,0.00650796,0.00265033
0.00524850,0.02126112,0.01159687,0.00072490,0.01066428,0.01082619,0.00339113,0.00778500,0.01514405,0.00112460,0.00187743,0.00012120,0.00634525,0.00496431
