0.06405029,0.25155959,0.00587106,0.00520013,0.01249984,0.06115586,0.03013648,0.01103664,0.25481576,0.00097056,0.00058789,0.00013717,0.02057726,0.02775047
0.02465820,0.19642769,0.00370149,0.00088696,0.00730029,0.02054974,0.02422461,0.00229191,0.38850185,0.00119353,0.01928991,0.00181487,0.03642693,0.02021197
0.08484092,0.33666119,0.01342700,0.01093171,0.01165097,0.09449937,0.01086010,0.03800265,0.08808656,0.01236203,0.00043150,0.00048120,0.02354142,0.02826901
0.06507309,0.26327366,0.00959626,0.00107059,0.01888524,0.06679935,0.01444287,0.00744541,0.23974824,0.00476705,0.01534447,0.00255644,0.05990300,0.02169994
0.05950328,0.26642379,0.00889122,0.00436712,0.01286870,0.06179425,0.01700611,0.01582684,0.23583822,0.00592862,0.01096886,0.00155151,0.03940417,0.02367597
0.00920871,0.03603892,0.00425231,0.00401517,0.00994754,0.02341952,0.01259759,0.00801995,0.05031249,0.00053222,0.00120481,0.00041152,0.01192059,0.01322038
0.00391316,0.03265104,0.00237679,0.00059839,0.00610565,0.01189853,0.00775578,0.00177246,0.03427692,0.00034387,0.00357992,0.00081082,0.01350556,0.00613762
0.01598997,0.02509233,0.00767373,0.00554148,0.00596659,0.02699685,0.00477911,0.01077682,0.01528866,0.00181184,0.00054596,0.00046674,0.01792408,0.01278122
0.00903571,0.02276509,0.00679121,0.00029801,0.01121451,0.01395232,0.00734331,0.00559635,0.01634368,0.00080756,0.00977998,0.00100824,0.01443241,0.00652715
0.00816355,0.02113857,0.00471246,0.00214927,0.00616999,0.01574422,0.00554397,0.00357074,0.01810378,0.00085353,0.00389872,0.00056297,0.01021527,0.00780455
