0.03689939,0.25756818,0.02697700,0.00000000,0.04358974,0.06315168,0.00480964,0.00543222,0.30984882,0.00584159,0.00000000,0.00000000,0.00485958,0.00926740
0.01626974,0.20725727,0.00108020,0.00004874,0.00663230,0.06874365,0.00477493,0.00116241,0.39005029,0.00122823,0.00094304,0.00000000,0.00192557,0.00112785
0.04432512,0.37137681,0.04878927,0.00851772,0.12317352,0.08081247,0.01865682,0.13326754,0.12817277,0.00826916,0.00037974,0.00007531,0.01653747,0.01772236
0.02692834,0.25698155,0.03139239,0.00045546,0.07853242,0.06622396,0.01434227,0.01204999,0.32243094,0.00385587,0.00393126,0.00037936,0.00910489,0.00521720
0.03156751,0.29050103,0.03267725,0.00333054,0.08267204,0.07195527,0.01427101,0.05448439,0.26264411,0.00504231,0.00211369,0.00020295,0.01060077,0.00912850
0.01138917,0.02257439,0.02587234,0.00000000,0.02445998,0.02130101,0.00595787,0.01165250,0.05704178,0.00235858,0.00000000,0.00000000,0.00526641,0.00697329
0.00307668,0.01442399,0.00064523,0.00007525,0.00372034,0.01618110,0.00114811,0.00140187,0.01956459,0.00016866,0.00066434,0.00000000,0.00107358,0.00098260
0.00527513,0.02002407,0.01329728,0.00322737,0.03450149,0.01392396,0.00477355,0.04189568,0.02339587,0.00118095,0.00014221,0.00007464,0.00879863,0.01210027
0.00318400,0.01734128,0.01470496,0.00020710,0.04117030,0.02077234,0.00387204,0.00733616,0.01931697,0.00034190,0.00237004,0.00035581,0.00379619,0.00190105
0.00347445,0.01324428,0.01113848,0.00122095,0.03110744,0.01559457,0.00326918,0.01328579,0.01607649,0.00048277,0.00109378,0.00016347,0.00376350,0.00435653
