0.00691609,0.02628340,0.01706495,0.00077735,0.03335237,0.02818647,0.00686167,0.01198198,0.02266023,0.00056202,0.00143764,0.00000000,0.01288262,0.00145204
0.00731398,0.02624528,0.00559677,0.00067469,0.02141752,0.04677524,0.00603150,0.00583232,0.02257698,0.00101703,0.00222032,0.00040595,0.01166432,0.00542408
0.00408054,0.03333391,0.03991448,0.00206724,0.07616106,0.03289741,0.00712589,0.05826278,0.01183613,0.00046090,0.00175202,0.00030293,0.01710808,0.00592315
0.00785159,0.02753421,0.02086713,0.00131679,0.04954819,0.03990139,0.00991678,0.01091550,0.01836839,0.00078896,0.00331438,0.00027775,0.01343893,0.00878829
0.00637901,0.02943127,0.02526213,0.00148096,0.05449499,0.03841903,0.00823284,0.02737314,0.01670723,0.00070576,0.00255065,0.00030668,0.01448081,0.00713922
0.00323708,0.00518781,0.00946818,0.00150218,0.02368768,0.01642617,0.00689166,0.01616311,0.00594295,0.00089857,0.00219752,0.00000000,0.02694164,0.00294580
0.00133453,0.00189477,0.00493926,0.00069278,0.00771133,0.01385031,0.00195428,0.01132489,0.00427476,0.00101041,0.00223455,0.00056616,0.01807687,0.00293469
0.00113413,0.00160487,0.01997104,0.00240304,0.03843364,0.01095682,0.00287857,0.01635171,0.00249791,0.00039125,0.00071453,0.00028255,0.01663086,0.00349711
0.00244061,0.00217041,0.01225376,0.00129552,0.01979135,0.00886982,0.00314963,0.00828496,0.00174259,0.00061837,0.00185157,0.00024078,0.01281464,0.00597023
0.00144409,0.00105676,0.01207363,0.00157632,0.02277609,0.00928174,0.00224996,0.00887936,0.00212963,0.00057999,0.00122869,0.00017614,0.01475353,0.00383890
