0.00620391,0.02300300,0.03040347,0.00060811,0.01707892,0.02231022,0.00477078,0.01384111,0.02747049,0.00044333,0.00081509,0.00000616,0.00657919,0.00496318
0.00656595,0.02525171,0.00239806,0.00040511,0.00915660,0.02448378,0.00676626,0.00097793,0.02678123,0.00140818,0.00180655,0.00010165,0.00312336,0.00331998
0.00413763,0.02995718,0.04063818,0.00139028,0.04782865,0.02629567,0.00766645,0.09950146,0.01494075,0.00085337,0.00133661,0.00027936,0.00871865,0.00321256
0.00713050,0.02636377,0.01604680,0.00099950,0.03270726,0.03833312,0.00972491,0.00681630,0.02249213,0.00100073,0.00245547,0.00024966,0.00544966,0.00361103
0.00593778,0.02747205,0.02284204,0.00104107,0.03422143,0.03153772,0.00845181,0.03974610,0.02047602,0.00101149,0.00192923,0.00023447,0.00626326,0.00342482
0.00406638,0.00308965,0.01740029,0.00109627,0.00714239,0.01326724,0.00773483,0.01469470,0.00351966,0.00114861,0.00198168,0.00001848,0.00817967,0.00581413
0.00114581,0.00266931,0.00129750,0.00031642,0.00352230,0.01170286,0.00191270,0.00065199,0.00263998,0.00118623,0.00096873,0.00020052,0.00117843,0.00302530
0.00036805,0.00229204,0.01208720,0.00127486,0.02365605,0.00770585,0.00187949,0.03797013,0.00442111,0.00076695,0.00072374,0.00031743,0.00518074,0.00186702
0.00109975,0.00240495,0.00697919,0.00074465,0.01966442,0.00844515,0.00200302,0.00382280,0.00297477,0.00086939,0.00082504,0.00031452,0.00179844,0.00123564
0.00054183,0.00166496,0.00717978,0.00082195,0.01620749,0.00535121,0.00117866,0.01526901,0.00251440,0.00085864,0.00049666,0.00024348,0.00205806,0.00121796
