0.20556328,0.55762309,0.14349774,0.00923873,0.19196150,0.39206049,0.14885446,0.13959262,0.61015582,0.01549416,0.00127804,0.00207630,0.12666175,0.08199747
0.15444167,0.61074078,0.10933447,0.00155861,0.20643453,0.39313394,0.07511552,0.14347234,0.71318167,0.00348254,0.04118779,0.00288744,0.11514562,0.02500908
0.29925430,0.75458097,0.28033054,0.04672470,0.40828270,0.43743634,0.18757448,0.25138825,0.47212282,0.03455617,0.00782420,0.00182284,0.19875832,0.15037140
0.20877786,0.62648296,0.16849288,0.00458012,0.30507290,0.39783895,0.11757132,0.11695419,0.64864755,0.01204634,0.07289702,0.00499307,0.13125774,0.05040131
0.23276940,0.67026341,0.19935989,0.01950094,0.32570753,0.41148868,0.13626002,0.17061202,0.59467614,0.01886445,0.04343213,0.00346756,0.15320961,0.08287989
0.02930208,0.03506086,0.02599432,0.00724979,0.01997757,0.04124417,0.02625114,0.03602564,0.02508446,0.00571181,0.00222532,0.00151115,0.02549628,0.02437273
0.01364426,0.03553298,0.02611355,0.00019709,0.02282520,0.03723789,0.00513003,0.04137500,0.02160715,0.00036546,0.01315087,0.00066375,0.01496335,0.00351732
0.02494968,0.01634836,0.02314436,0.00379230,0.02732000,0.02564166,0.01985241,0.02781378,0.02818701,0.00267965,0.00161539,0.00019750,0.02357791,0.01442719
0.01810256,0.02089825,0.02407607,0.00049363,0.03456646,0.02686992,0.01156969,0.02037429,0.02008496,0.00073172,0.01032994,0.00042865,0.01416824,0.00377886
0.01899615,0.01129391,0.01760957,0.00158370,0.01834166,0.01511368,0.01212716,0.01234547,0.01868963,0.00121526,0.00376772,0.00027529,0.01522878,0.00691967
