0.29650205,0.55113947,0.15714303,0.02539493,0.19674852,0.34962133,0.15931863,0.15988645,0.52597797,0.00441739,0.00675369,0.00165988,0.17655475,0.15070622
0.15981488,0.44799247,0.12205162,0.00361482,0.19069748,0.20712170,0.12158239,0.15272173,0.63313901,0.00399602,0.10681716,0.00514110,0.16803659,0.05701578
0.36843580,0.73109472,0.24810755,0.05557599,0.28128403,0.46647245,0.15267991,0.24793938,0.31484061,0.04378440,0.00757646,0.00234340,0.22853684,0.19346696
0.30383497,0.59801346,0.15043378,0.00537173,0.22288318,0.35726753,0.10142559,0.17735973,0.52045983,0.01512067,0.07594439,0.00876631,0.23602192,0.08006438
0.28193480,0.59394437,0.17349455,0.02186107,0.23060755,0.34770888,0.12668195,0.19161443,0.48840594,0.02038882,0.05952899,0.00528884,0.21061559,0.11312030
0.02687918,0.03621347,0.07397436,0.00462564,0.02557878,0.03044479,0.02500521,0.06890480,0.07668500,0.00124155,0.00211699,0.00059004,0.02198509,0.01449659
0.01503157,0.03182948,0.02264428,0.00061088,0.07015677,0.03222675,0.01186448,0.03613716,0.02408475,0.00083133,0.01295727,0.00094196,0.02656540,0.00877791
0.02913107,0.03067903,0.05351186,0.00451536,0.04093039,0.04178850,0.01507424,0.05549585,0.03381906,0.00186494,0.00144002,0.00063538,0.04165557,0.02809733
0.02354214,0.04379845,0.02645840,0.00084157,0.03991714,0.04372209,0.01007792,0.02627927,0.01830585,0.00121258,0.01070455,0.00135958,0.03568487,0.00838525
0.02075036,0.03046949,0.03411345,0.00196602,0.02774113,0.02909133,0.00703730,0.02083256,0.02159244,0.00100223,0.00725159,0.00072757,0.02612905,0.01001993
