0.17548272,0.37319461,0.10558512,0.01504843,0.15522647,0.22161439,0.09696449,0.09884776,0.33322591,0.00252110,0.00407740,0.00107422,0.09594897,0.07770675
0.10191041,0.30473980,0.09430613,0.00168261,0.11626078,0.13540724,0.07309578,0.10498420,0.40625635,0.00202068,0.06573808,0.00290923,0.10832401,0.03304622
0.21472748,0.51123303,0.15723011,0.03217261,0.20157513,0.27385622,0.09044609,0.15261184,0.21671224,0.02912667,0.00392775,0.00116078,0.10939340,0.09422716
0.17433546,0.36613786,0.10355429,0.00298761,0.14558718,0.18206398,0.06628187,0.11370692,0.34052837,0.00926969,0.04789866,0.00468344,0.12097260,0.04436250
0.16609024,0.39462930,0.11798879,0.01251331,0.15531182,0.19970500,0.07758810,0.12269853,0.32003391,0.01308865,0.03678983,0.00285419,0.11226167,0.05867640
0.00909104,0.03277206,0.01656923,0.00221666,0.01705356,0.01715524,0.00980686,0.02142874,0.03156916,0.00088664,0.00115235,0.00040200,0.01185843,0.00628298
0.00616122,0.02758024,0.01187592,0.00033031,0.02063851,0.02541661,0.00499910,0.02180738,0.01396030,0.00040956,0.00560214,0.00026446,0.00825631,0.00232708
0.02063981,0.02747731,0.01836592,0.00245409,0.01665721,0.02287895,0.00805064,0.02042130,0.01541246,0.00354024,0.00050764,0.00017103,0.01418917,0.01152914
0.01041420,0.01565464,0.00623776,0.00045339,0.00879432,0.01333075,0.00737802,0.01235383,0.01540066,0.00076320,0.00469115,0.00030813,0.00993042,0.00181780
0.00990587,0.01821305,0.00773324,0.00096067,0.01158932,0.01407250,0.00447544,0.01111948,0.01315779,0.00129513,0.00290270,0.00013336,0.00563937,0.00397880
