0.05793570,0.26774415,0.00884400,0.00367336,0.02584362,0.06684569,0.02558763,0.02859494,0.25509900,0.00092264,0.00162649,0.00000000,0.02111624,0.02447407
0.01946466,0.19666612,0.00421252,0.00059082,0.01109323,0.01281843,0.03173667,0.01012178,0.38799936,0.00105819,0.01845889,0.00135755,0.02797448,0.01935275
0.07178834,0.39238197,0.01224958,0.00706576,0.02139842,0.10857551,0.00793988,0.05171501,0.06374793,0.01261814,0.00035142,0.00010345,0.02444577,0.02233902
0.06396081,0.25429910,0.00802963,0.00050153,0.01924769,0.06475295,0.02205871,0.01246675,0.24599159,0.00510798,0.01166948,0.00154077,0.03576937,0.01915874
0.05314455,0.28200954,0.00829890,0.00278043,0.01790841,0.06362078,0.02059370,0.02510004,0.23009506,0.00608279,0.00951757,0.00094836,0.02911462,0.02051084
0.00883517,0.02753950,0.00585435,0.00263778,0.01766293,0.01726553,0.00781002,0.01769223,0.04480659,0.00045041,0.00144016,0.00000000,0.01151057,0.01654106
0.00248202,0.01100727,0.00235242,0.00060344,0.01045539,0.00592756,0.00674669,0.02103425,0.00749744,0.00019596,0.00342707,0.00049043,0.00547792,0.00404292
0.01810662,0.03040729,0.00674235,0.00301061,0.01200203,0.02003269,0.00192138,0.02535156,0.01008101,0.00286875,0.00014351,0.00021181,0.01183999,0.01300030
0.00601708,0.01406606,0.00471588,0.00032174,0.01382762,0.01846334,0.00687717,0.01335968,0.00846946,0.00090761,0.00225913,0.00055315,0.01373817,0.00464651
0.00779705,0.01318486,0.00383291,0.00132571,0.01044140,0.01385918,0.00467955,0.00788504,0.00727479,0.00119135,0.00145567,0.00029183,0.00832718,0.00659334
