0.00573167,0.02762229,0.01376317,0.00151303,0.03054237,0.03248396,0.00178855,0.00847429,0.02397971,0.00079855,0.00045022,0.00000000,0.00526541,0.00150813
0.00646412,0.02707071,0.00532644,0.00060422,0.01885035,0.03828342,0.00632082,0.00323817,0.02417719,0.00124065,0.00150313,0.00001748,0.00290337,0.00368191
0.00391217,0.03355804,0.03267641,0.00200443,0.09423598,0.03885881,0.00689822,0.06072024,0.01246740,0.00067663,0.00135091,0.00013402,0.00941772,0.00432201
0.00658402,0.02843667,0.02114538,0.00169786,0.06600715,0.04159208,0.00723479,0.01069143,0.01917313,0.00085057,0.00214363,0.00043894,0.00747442,0.00635628
0.00558302,0.03007562,0.02268242,0.00162676,0.06826618,0.03999019,0.00692824,0.02771526,0.01758397,0.00085165,0.00173763,0.00025485,0.00741078,0.00513995
0.00250841,0.00307253,0.01073008,0.00270348,0.01463400,0.00845156,0.00204266,0.00959678,0.00745676,0.00132298,0.00066656,0.00000000,0.00864449,0.00286556
0.00091274,0.00176429,0.00198345,0.00046807,0.00567679,0.00835050,0.00156441,0.00254991,0.00173686,0.00111265,0.00116828,0.00005244,0.00165632,0.00224546
0.00090387,0.00264891,0.00572526,0.00160724,0.03449102,0.01148982,0.00252293,0.01724880,0.00301880,0.00056630,0.00058205,0.00014668,0.00467853,0.00218449
0.00163844,0.00178468,0.00888199,0.00144461,0.01833673,0.00949855,0.00251312,0.00688035,0.00218164,0.00069776,0.00086990,0.00042527,0.00341718,0.00411012
0.00078121,0.00116530,0.00607445,0.00129476,0.02010035,0.00884793,0.00207921,0.00806150,0.00210411,0.00068687,0.00054651,0.00021636,0.00228816,0.00207595
