0.14432535,0.51830822,0.11996202,0.00543325,0.16080311,0.32047302,0.11566243,0.15146737,0.64788795,0.01516807,0.00085834,0.00231545,0.12477449,0.06528448
0.12609720,0.56525636,0.08137794,0.00130277,0.19554876,0.36349750,0.06360436,0.11131117,0.69941533,0.00358709,0.03410258,0.00223925,0.10280544,0.02146145
0.26707178,0.73516750,0.31768495,0.04506138,0.38537532,0.40203157,0.18893968,0.27141574,0.46015969,0.03406240,0.00793244,0.00191871,0.18236604,0.14788142
0.18486163,0.67529875,0.21813610,0.00432307,0.34430051,0.36743307,0.11574922,0.17293897,0.63175368,0.01171229,0.07526222,0.00489931,0.14631619,0.05201559
0.20488052,0.67794776,0.23117475,0.01870983,0.33348742,0.37914667,0.13380840,0.19853416,0.58041984,0.01854511,0.04338372,0.00335272,0.15211980,0.08202968
0.01053739,0.02658551,0.02100943,0.00389138,0.02885127,0.03703422,0.01499575,0.03731415,0.03232205,0.00274005,0.00091986,0.00146551,0.02355921,0.01867975
0.00924079,0.02498704,0.02132352,0.00011102,0.03379059,0.03546107,0.00916310,0.05512452,0.01796073,0.00044651,0.00598731,0.00057981,0.02493854,0.00434107
0.01760222,0.03518157,0.05939776,0.00753898,0.03491079,0.03742145,0.02216249,0.05669462,0.04689314,0.00252988,0.00218680,0.00051778,0.02666517,0.02727293
0.01346782,0.04765003,0.04409548,0.00084802,0.05076874,0.02928426,0.01202556,0.04719786,0.02111237,0.00106133,0.01917437,0.00102513,0.02818773,0.00830049
0.01220721,0.03248751,0.03802043,0.00308652,0.02909775,0.02632568,0.01262762,0.03293206,0.02087740,0.00136326,0.00919426,0.00063249,0.01894049,0.01334602
