0.02721800,0.25955552,0.01564392,0.00003151,0.01923077,0.06073855,0.00804196,0.01720394,0.34511355,0.00375644,0.00000000,0.00000000,0.00692308,0.01993590
0.01124116,0.20520778,0.00193212,0.00002967,0.00483756,0.05237635,0.00374242,0.00565926,0.41124821,0.00113798,0.00141179,0.00005340,0.00268658,0.00201577
0.04326870,0.39080876,0.05839860,0.00594412,0.10020385,0.06947962,0.01538596,0.13079616,0.11398737,0.00816396,0.00037134,0.00006952,0.03149984,0.02489944
0.02705054,0.25708243,0.02609241,0.00034797,0.05726621,0.07495685,0.01175957,0.00772578,0.32049447,0.00400130,0.00514499,0.00023626,0.00681515,0.00416308
0.03034516,0.29731715,0.03381323,0.00233762,0.06400654,0.06911528,0.01172852,0.05239829,0.26029825,0.00504406,0.00274992,0.00014354,0.01514674,0.01147249
0.00607477,0.01173461,0.00989793,0.00009454,0.01313712,0.01949744,0.00664336,0.02067509,0.01715398,0.00119137,0.00000000,0.00000000,0.00553938,0.02141022
0.00208943,0.01728543,0.00139246,0.00005934,0.00235778,0.01646460,0.00074179,0.01449022,0.01633501,0.00021204,0.00080841,0.00010681,0.00135996,0.00085992
0.00938375,0.04234517,0.04140453,0.00380008,0.03216357,0.01280328,0.00311544,0.04895623,0.02641677,0.00164881,0.00017074,0.00009086,0.01140734,0.01279713
0.00299041,0.02292697,0.01752184,0.00024888,0.02323107,0.01663006,0.00237700,0.00988100,0.01773202,0.00037966,0.00358855,0.00027369,0.00188234,0.00142111
0.00472654,0.02425597,0.02321401,0.00149222,0.02146083,0.01157241,0.00203603,0.02116854,0.01540402,0.00069157,0.00167630,0.00011163,0.00465532,0.00512536
