0.01222644,0.02326591,0.00724642,0.00065906,0.01560952,0.03251550,0.01646251,0.00759090,0.02172186,0.00094751,0.00447033,0.00060610,0.00934147,0.00549299
0.01900492,0.01717416,0.00517926,0.00041301,0.01207486,0.01761209,0.01656404,0.00394506,0.01681971,0.00048033,0.00914163,0.00119179,0.03725808,0.03757120
0.00409089,0.03244126,0.01056649,0.00067005,0.02070815,0.03427237,0.00353245,0.02306460,0.01830672,0.00109485,0.00123387,0.00017024,0.00707115,0.00377607
0.00752332,0.03006614,0.01229490,0.00088819,0.03031584,0.04395838,0.00698484,0.01104768,0.01557004,0.00070593,0.00434873,0.00081448,0.01752817,0.01327918
0.01003635,0.02669338,0.00939958,0.00066810,0.02115673,0.03258751,0.00919471,0.01260090,0.01713442,0.00077653,0.00476494,0.00070894,0.01952242,0.01692766
0.00322779,0.00342456,0.00337098,0.00047048,0.00580088,0.01204602,0.00364713,0.00403736,0.00374253,0.00075368,0.00249411,0.00110620,0.00380230,0.00241700
0.00387851,0.00413269,0.00410812,0.00025184,0.00948765,0.00686718,0.00406207,0.00260927,0.00118557,0.00044176,0.00304547,0.00096308,0.00691880,0.00968492
0.00123779,0.00132496,0.00426841,0.00047490,0.00817845,0.01526749,0.00116218,0.01313355,0.00205961,0.00088017,0.00059205,0.00030127,0.00425510,0.00227666
0.00193242,0.00269239,0.00784826,0.00059873,0.01575178,0.00996046,0.00213957,0.00728650,0.00157995,0.00062491,0.00208506,0.00097607,0.00691966,0.00430222
0.00191805,0.00235721,0.00492800,0.00040654,0.00992424,0.00957794,0.00180306,0.00674349,0.00134518,0.00064325,0.00154325,0.00052752,0.00401608,0.00439078
