0.11310822,0.32564199,0.09643570,0.00343845,0.12760898,0.18845703,0.06327346,0.09628803,0.40328798,0.00977086,0.00058441,0.00086531,0.06721230,0.05026429
0.09576651,0.36374336,0.08273599,0.00097479,0.13970990,0.20187362,0.03313350,0.07730293,0.46307534,0.00220894,0.02005432,0.00112356,0.05802998,0.01171543
0.19697577,0.49293861,0.18578491,0.02938921,0.22272196,0.25372952,0.09681667,0.16614373,0.28403145,0.02092246,0.00450530,0.00117465,0.10907717,0.09430718
0.13940541,0.43362832,0.13913909,0.00266720,0.22091779,0.25122672,0.06433681,0.07844137,0.42417520,0.00728782,0.04476077,0.00258565,0.08110049,0.02949709
0.15302239,0.44304043,0.14654563,0.01215240,0.20752120,0.24356386,0.07100303,0.11039560,0.37933010,0.01143801,0.02568662,0.00181687,0.08740111,0.05033471
0.00435974,0.01710733,0.01299428,0.00185626,0.01531697,0.02096637,0.00729113,0.01357485,0.02348105,0.00179358,0.00059839,0.00035000,0.00995304,0.00876750
0.00500716,0.03169866,0.01654831,0.00017672,0.01587346,0.02178765,0.00414823,0.01647145,0.01685214,0.00026915,0.00317554,0.00020375,0.00673770,0.00124034
0.01497341,0.03569867,0.01693496,0.00343565,0.01881400,0.02375538,0.00745407,0.02258400,0.02078402,0.00244999,0.00065399,0.00018994,0.01682287,0.01122924
0.00612054,0.02022405,0.01263150,0.00026092,0.01870006,0.01580153,0.00530883,0.01185703,0.01910701,0.00066354,0.00653063,0.00031963,0.01086096,0.00275595
0.00840754,0.02118225,0.00908681,0.00131804,0.01126355,0.01271805,0.00486639,0.01243725,0.01602785,0.00118396,0.00306367,0.00021730,0.01003744,0.00502717
