0.29180124,0.59692442,0.18028082,0.02480278,0.26582974,0.39734411,0.15395905,0.17833075,0.47897640,0.00560296,0.00716598,0.00173634,0.18640985,0.15029708
0.14941028,0.46760827,0.15243493,0.00307368,0.24388938,0.23413685,0.12820752,0.14661030,0.61040461,0.00361833,0.11338492,0.00594955,0.17598130,0.06161037
0.36047024,0.75466615,0.25653830,0.05046173,0.33368200,0.48961425,0.14751133,0.28595218,0.29640302,0.04424534,0.00780706,0.00279497,0.23396699,0.19190843
0.29238445,0.58637714,0.16888770,0.00477813,0.24129634,0.33556452,0.10542192,0.19468762,0.50445598,0.01466644,0.08089199,0.00907633,0.23092727,0.08244433
0.27225882,0.60568529,0.19250102,0.01984929,0.27267370,0.35817969,0.12803321,0.20872815,0.46799412,0.02033567,0.06320824,0.00577645,0.21346745,0.11474641
0.03674714,0.06707271,0.05338622,0.00537622,0.08492278,0.06143997,0.01820224,0.04566352,0.08297613,0.00193891,0.00155338,0.00034236,0.03412394,0.01983329
0.01984974,0.06151823,0.03786555,0.00055876,0.05851863,0.04218352,0.01494139,0.02001076,0.03761756,0.00072712,0.01039009,0.00181963,0.03612437,0.01288644
0.03773531,0.03967541,0.06296789,0.00644121,0.06589904,0.04449918,0.01002122,0.05609852,0.02834295,0.00392993,0.00145607,0.00060396,0.02994235,0.02691922
0.03049331,0.03085836,0.02883533,0.00065490,0.04168518,0.01600975,0.01840131,0.02630281,0.02576188,0.00168492,0.00744876,0.00065684,0.04114220,0.00561214
0.02533208,0.02437392,0.02165945,0.00227532,0.02125126,0.01399573,0.01208221,0.02530819,0.02909121,0.00187972,0.00426675,0.00053400,0.02716566,0.00760723
