0.01015527,0.02485845,0.01188251,0.00080108,0.02716594,0.03540535,0.00435343,0.00797170,0.02394176,0.00062495,0.00064700,0.00000000,0.00146166,0.00273079
0.00739052,0.02516758,0.00289937,0.00053601,0.01405920,0.03892922,0.00567990,0.00540468,0.02568573,0.00136390,0.00116027,0.00019341,0.00370616,0.00321675
0.00450416,0.03261797,0.03357903,0.00153330,0.07473181,0.03721578,0.00709860,0.06068533,0.01280174,0.00056253,0.00158008,0.00028111,0.01300971,0.00625962
0.00723905,0.02742090,0.01627180,0.00117524,0.04305755,0.05117173,0.00768751,0.00835456,0.02014155,0.00087718,0.00189103,0.00027495,0.00850222,0.00584670
0.00628196,0.02892970,0.02034358,0.00119749,0.04971078,0.04394436,0.00711894,0.02697953,0.01840483,0.00084178,0.00164861,0.00026204,0.00931000,0.00554181
0.00640074,0.00312779,0.00827503,0.00156718,0.01706474,0.01418274,0.00526070,0.00929595,0.00484191,0.00117091,0.00067348,0.00000000,0.00219437,0.00327430
0.00189791,0.00197816,0.00121638,0.00039737,0.00504475,0.00920280,0.00246049,0.01330959,0.00265814,0.00125277,0.00100892,0.00037180,0.00147538,0.00142451
0.00148032,0.00287326,0.00821851,0.00114953,0.03814091,0.01133901,0.00471778,0.01994974,0.00429234,0.00057098,0.00078408,0.00035370,0.00472792,0.00229437
0.00117722,0.00235301,0.00629126,0.00081372,0.02269662,0.01224268,0.00287625,0.00597400,0.00323488,0.00078220,0.00076682,0.00043240,0.00267098,0.00284284
0.00103976,0.00209313,0.00551914,0.00078627,0.02450196,0.01021273,0.00315169,0.00649609,0.00316739,0.00076507,0.00067463,0.00027444,0.00187867,0.00130644
