0.05789924,0.26410544,0.01101285,0.00380443,0.02375858,0.06541088,0.01910229,0.02858978,0.25542992,0.00084541,0.00041152,0.00000000,0.01313737,0.01732301
0.02318007,0.21182461,0.00373808,0.00062150,0.01159885,0.03042811,0.01986457,0.00870680,0.37876078,0.00135607,0.02038564,0.00092734,0.02524820,0.01436517
0.07340689,0.36931136,0.01328667,0.00843633,0.02063465,0.10803065,0.00760617,0.05938222,0.07808524,0.01312332,0.00087369,0.00009077,0.01640418,0.01704578
0.05614784,0.29184052,0.00999549,0.00087242,0.02670125,0.08577672,0.01095722,0.02929052,0.22730942,0.00495525,0.01433377,0.00123042,0.02635350,0.01044232
0.05210352,0.29158059,0.00926971,0.00335619,0.02021537,0.07559674,0.01293138,0.03279379,0.22566378,0.00627415,0.01107808,0.00071422,0.02216253,0.01405164
0.00648083,0.03499548,0.00905062,0.00276326,0.02308971,0.02160110,0.00849750,0.02754048,0.04036301,0.00053470,0.00123457,0.00000000,0.00664427,0.00497822
0.00198805,0.01881925,0.00252887,0.00057537,0.01164766,0.01626300,0.00901672,0.00611086,0.01861966,0.00033934,0.01751894,0.00047139,0.01014878,0.00297996
0.01246453,0.03470540,0.00936804,0.00384716,0.01681451,0.02473601,0.00305906,0.03716934,0.01827242,0.00243733,0.00143527,0.00010223,0.00757194,0.00634259
0.00655334,0.02819864,0.00435347,0.00055370,0.02155018,0.02617655,0.00819153,0.02139980,0.02365709,0.00062512,0.02208763,0.00103813,0.01510298,0.00321561
0.00632758,0.02260629,0.00440379,0.00164256,0.01617438,0.02180570,0.00639661,0.01516338,0.01750345,0.00100525,0.01296272,0.00042619,0.00762216,0.00252740
