0.17244799,0.52099025,0.12331049,0.00672105,0.19904611,0.37004799,0.12728769,0.13642362,0.64324796,0.01535880,0.00078326,0.00209248,0.13308010,0.08622012
0.14487621,0.55341351,0.07495721,0.00135561,0.15778036,0.33156461,0.06352020,0.12437788,0.71227551,0.00408294,0.03684131,0.00279072,0.11361913,0.02389066
0.24429333,0.73044002,0.28577307,0.05014821,0.45013413,0.45795688,0.17634183,0.22385719,0.47868228,0.03584826,0.00639449,0.00178031,0.17805842,0.13918994
0.17310062,0.66309077,0.20917757,0.00458147,0.36515975,0.41097355,0.11755089,0.12551920,0.62399161,0.01208428,0.06732072,0.00455184,0.12012967,0.04470813
0.19440812,0.66861951,0.21432409,0.02070395,0.36072677,0.41468444,0.13009235,0.16131838,0.58571094,0.01945319,0.03960477,0.00323197,0.14028415,0.07600038
0.01855938,0.03805053,0.02373471,0.00254325,0.02610446,0.03598562,0.02415516,0.01646196,0.04161720,0.00282322,0.00051896,0.00131980,0.01816994,0.02364772
0.01232259,0.03873922,0.01552265,0.00016202,0.01660308,0.02848511,0.00867128,0.04162060,0.01906545,0.00036718,0.00421724,0.00036595,0.01860490,0.00220701
0.02145273,0.03670425,0.03253717,0.00712096,0.02718124,0.03580124,0.01866462,0.04251146,0.04944167,0.00295671,0.00159110,0.00048999,0.04142527,0.03327386
0.01698541,0.03813659,0.03377917,0.00073206,0.04553486,0.02971433,0.00966630,0.03074863,0.01993652,0.00117825,0.01311158,0.00090912,0.02784320,0.00646348
0.01647522,0.02820925,0.02594944,0.00286285,0.01499705,0.02028794,0.00965433,0.02616058,0.02527028,0.00153966,0.00637399,0.00058800,0.02693851,0.01475465
