0.01224493,0.02201643,0.00612051,0.00057040,0.01255489,0.02086199,0.01413946,0.00775647,0.02271183,0.00097016,0.00633697,0.00016284,0.01232057,0.00942068
0.01902081,0.01598405,0.00365274,0.00043234,0.00692628,0.01340146,0.01305142,0.00489481,0.01769844,0.00049124,0.00894269,0.00154790,0.04280008,0.04088627
0.00396588,0.03206395,0.01557302,0.00063011,0.01882003,0.03206600,0.00275266,0.03133443,0.01789818,0.00117868,0.00082811,0.00016834,0.00662768,0.00384463
0.00757512,0.02904305,0.01125518,0.00058005,0.01808544,0.03613196,0.00519561,0.01071059,0.01647895,0.00078472,0.00390265,0.00098877,0.02271067,0.01566674
0.01001982,0.02581415,0.01013061,0.00055234,0.01476622,0.02739082,0.00719430,0.01539549,0.01762113,0.00083410,0.00452858,0.00084702,0.02290669,0.01893342
0.00142647,0.00237917,0.00401813,0.00054264,0.00573234,0.00541724,0.00310201,0.00385824,0.00252844,0.00084284,0.00264426,0.00032718,0.00386932,0.00515347
0.00296858,0.00360632,0.00298020,0.00030289,0.00354205,0.00415606,0.00277371,0.00559277,0.00137965,0.00043062,0.00349660,0.00113570,0.00891629,0.01478522
0.00067143,0.00115992,0.01019659,0.00038637,0.00856620,0.00936563,0.00099742,0.01461607,0.00181441,0.00101627,0.00044232,0.00022142,0.00209510,0.00162021
0.00212300,0.00291781,0.00476180,0.00041353,0.00728840,0.00632137,0.00170577,0.00670021,0.00141159,0.00064161,0.00162269,0.00125907,0.00779239,0.00648513
0.00164623,0.00236632,0.00545517,0.00034562,0.00608459,0.00550329,0.00156673,0.00628120,0.00131272,0.00068223,0.00153073,0.00069216,0.00469923,0.00682657
