0.33399755,0.55214864,0.15398636,0.02802752,0.21775821,0.35868725,0.18211643,0.13279749,0.51824391,0.00553264,0.00696888,0.00158791,0.16711164,0.15663247
0.17557225,0.46458760,0.13877255,0.00288299,0.17462949,0.19073230,0.12233093,0.19483504,0.62757409,0.00320241,0.09809379,0.00592553,0.18042129,0.06188054
0.40979734,0.70609677,0.24440661,0.05234468,0.29013267,0.44184893,0.19089033,0.18718112,0.32436338,0.04446349,0.00876822,0.00225665,0.21286173,0.19820991
0.33210218,0.57756078,0.17214757,0.00547844,0.23221198,0.31555349,0.12058453,0.16924007,0.51407087,0.01470488,0.08362240,0.00877209,0.21949382,0.08589696
0.31120536,0.58401072,0.18435034,0.02080118,0.23301026,0.32154009,0.14671119,0.18042383,0.48723030,0.02029276,0.05996523,0.00548810,0.20317027,0.11833024
0.06070328,0.05118147,0.04438905,0.00583436,0.05988931,0.04790648,0.02446022,0.02186570,0.06399028,0.00170725,0.00206459,0.00059973,0.02992177,0.02541568
0.01300241,0.03401111,0.04263022,0.00106845,0.02484385,0.02926388,0.01101022,0.04030550,0.04244092,0.00050122,0.00991134,0.00105350,0.03074376,0.00547632
0.07462466,0.04418012,0.04335990,0.00620829,0.04906450,0.03564597,0.03007231,0.04502124,0.02882986,0.00317790,0.00148326,0.00053501,0.03401822,0.03742712
0.04160344,0.04701141,0.03020823,0.00082902,0.04201045,0.04875949,0.01337715,0.02498194,0.02212542,0.00174768,0.00805195,0.00128411,0.01631853,0.01007878
0.04237502,0.03831945,0.03028325,0.00263794,0.03173523,0.03364774,0.01489265,0.01799834,0.02570161,0.00167277,0.00433704,0.00057160,0.01313734,0.01601898
