0.28980500,0.56414050,0.13364285,0.02541951,0.21064393,0.36495030,0.17061637,0.14801513,0.52455258,0.00433454,0.00664399,0.00218142,0.18013978,0.15018204
0.15519983,0.43967661,0.11718740,0.00285841,0.17104687,0.19565503,0.12075718,0.13354445,0.62273633,0.00305680,0.10431905,0.00550563,0.18155529,0.05853026
0.37782648,0.73556155,0.20097002,0.05035935,0.27279854,0.46488768,0.17549264,0.24993959,0.33799225,0.04488325,0.00848361,0.00277466,0.23308679,0.19196555
0.30050007,0.59041566,0.12555577,0.00451125,0.19252691,0.33209997,0.11186171,0.15583941,0.52806956,0.01409337,0.08077411,0.00895401,0.24485309,0.08173545
0.28208050,0.59107536,0.14746733,0.01969734,0.21269763,0.33620104,0.13780606,0.17875689,0.49520463,0.02011243,0.06071161,0.00562336,0.21917252,0.11362116
0.02834629,0.08268577,0.04818675,0.00839370,0.07111035,0.06235654,0.02389438,0.04442681,0.09571476,0.00119063,0.00192069,0.00078737,0.04517839,0.02681036
0.01196745,0.06138853,0.02398939,0.00072401,0.02526800,0.04253617,0.01824480,0.02632362,0.04805170,0.00041329,0.01094432,0.00082762,0.02369480,0.00564068
0.02611359,0.03375564,0.03221577,0.00789042,0.05114635,0.04219434,0.02731854,0.04724065,0.02326722,0.00189168,0.00198587,0.00035188,0.01748248,0.01259009
0.02285706,0.04464957,0.01567372,0.00077505,0.02090823,0.04568443,0.01492207,0.02699225,0.02530141,0.00156603,0.00751770,0.00053340,0.02468925,0.00649962
0.01900272,0.04340286,0.01684981,0.00323143,0.02713284,0.04135886,0.01040684,0.02179263,0.02993218,0.00100212,0.00535938,0.00025842,0.01690430,0.00616456
