0.28479972,0.54952991,0.12611914,0.02485890,0.19566996,0.35229617,0.16421780,0.15007181,0.51882666,0.00515044,0.00752078,0.00282895,0.19181298,0.15973750
0.16402712,0.44146743,0.12653723,0.00301320,0.19305596,0.21329169,0.12137858,0.14936005,0.62724078,0.00331039,0.10848971,0.00521352,0.16996410,0.06037633
0.34761378,0.73162305,0.20057257,0.04686856,0.26546866,0.45739055,0.13941851,0.23083720,0.34979516,0.04546395,0.00627289,0.00243696,0.23617037,0.19752309
0.29037786,0.60233206,0.14271578,0.00496331,0.20771977,0.35043687,0.09225988,0.17759219,0.52821487,0.01508415,0.07267939,0.00897069,0.25564006,0.08364961
0.27138853,0.59357941,0.15544966,0.01875773,0.22110657,0.34446806,0.11958987,0.18475942,0.50000060,0.02074880,0.05854328,0.00547169,0.22104004,0.11708345
0.01960694,0.04215727,0.01950897,0.00346824,0.03244264,0.02822785,0.01922868,0.02125649,0.05111446,0.00134003,0.00182235,0.00055279,0.02848355,0.01954635
0.01511759,0.04107789,0.03217733,0.00083690,0.04822495,0.02298883,0.02140073,0.02791403,0.03751326,0.00083927,0.01172930,0.00063228,0.01906027,0.00324370
0.04585237,0.03376975,0.03386728,0.00880165,0.05094442,0.02546980,0.01750980,0.04058524,0.04095540,0.00284591,0.00135960,0.00038814,0.02827306,0.02513751
0.03416181,0.02525536,0.02416571,0.00084933,0.03829819,0.02766701,0.01038210,0.01697493,0.02575161,0.00149479,0.00858987,0.00122624,0.03099503,0.00499174
0.03094870,0.02123932,0.01434186,0.00327422,0.02353297,0.01496819,0.00798284,0.01850660,0.02942502,0.00152829,0.00437740,0.00062960,0.02215825,0.01080256
