0.18650839,0.53797925,0.13147530,0.01138673,0.20256397,0.38286886,0.14379737,0.12099264,0.59836072,0.02125897,0.00090057,0.00119357,0.13360864,0.09290783
0.13655639,0.57955921,0.07678446,0.00138704,0.20005505,0.36623269,0.06599598,0.11905769,0.68923748,0.00378049,0.03533410,0.00249160,0.10788824,0.02144949
0.29145136,0.75857842,0.31333995,0.05221438,0.40542498,0.43346009,0.19223402,0.26228678,0.47004357,0.03685296,0.00785203,0.00225140,0.20921452,0.16071033
0.20306559,0.65555376,0.21933016,0.00504098,0.31576270,0.39666516,0.11998315,0.13886704,0.63044441,0.01316296,0.07977092,0.00498154,0.13554659,0.05288776
0.22419012,0.67986399,0.22944155,0.02170348,0.32860634,0.40496254,0.13753052,0.18055597,0.58144510,0.02030282,0.04564459,0.00354780,0.15784515,0.08727743
0.02062403,0.02324330,0.03339786,0.00510269,0.02889299,0.02166953,0.02460281,0.02137099,0.05847021,0.00523900,0.00160368,0.00130576,0.02574703,0.02044955
0.01541956,0.03152432,0.01274162,0.00022582,0.02518631,0.02751897,0.01224831,0.02928076,0.03402773,0.00041213,0.00875721,0.00059518,0.02040818,0.00366756
0.02137436,0.03953006,0.03091282,0.00614669,0.04656086,0.04142373,0.01594277,0.03045017,0.03097202,0.00282535,0.00145623,0.00045670,0.02748782,0.02252386
0.01700757,0.04126680,0.03973445,0.00051611,0.04719996,0.02582176,0.01084397,0.03192745,0.03797298,0.00081652,0.01725740,0.00076846,0.02285534,0.00860371
0.01500925,0.02963009,0.02717737,0.00243900,0.03316759,0.02418948,0.00959434,0.02172240,0.02810983,0.00135319,0.00741950,0.00050844,0.01827627,0.01160537
